Time (s),Voltage (V),Resistance (Ohm)
0.5737638473510742,4.67,463427.15
0.5862455368041992,4.67,464831.28
0.5986626148223877,4.67,464268.93
0.6106817722320557,4.67,463427.15
0.6228513717651367,4.67,464831.28
0.6348185539245605,4.67,462868.0
0.6443047523498535,4.67,464268.93
0.6565597057342529,4.67,467378.96
0.6689934730529785,4.67,463707.18
0.6810746192932129,4.67,465677.84
0.6934592723846436,4.67,465677.84
0.7058424949645996,4.67,463988.28
0.7181625366210938,4.67,463707.18
0.7303469181060791,4.67,462588.87
0.7425825595855713,4.67,463988.28
0.7549569606781006,4.67,461474.9
0.767125129699707,4.67,463147.4
0.7791931629180908,4.67,463147.4
0.7910587787628174,4.67,462030.93
0.803276777267456,4.67,463427.15
0.8153479099273682,4.67,461752.75
0.8273360729217529,4.67,462309.4
0.8368861675262451,4.67,461474.9
0.8490850925445557,4.67,463147.4
0.8602776527404785,4.67,465395.59
0.8725297451019287,4.67,464549.96
0.8852009773254395,4.67,462309.4
0.8973286151885986,4.67,462030.93
0.9101986885070801,4.67,461196.65
0.9228143692016602,4.67,462309.4
0.9351365566253662,4.67,460365.9
0.9476330280303955,4.67,461474.9
0.9595193862915039,4.67,461752.75
0.9716863632202148,4.67,460919.43
0.9837608337402344,4.67,462588.87
0.9958586692810059,4.67,461196.65
1.0075316429138184,4.67,460919.43
1.0197837352752686,4.67,461196.65
1.028486967086792,4.67,460919.43
1.0405631065368652,4.67,464268.93
1.0531501770019531,4.67,462868.0
1.065647840499878,4.67,460919.43
1.0784447193145752,4.67,462030.93
1.0907220840454102,4.67,460642.53
1.1030335426330566,4.67,460642.53
1.1151976585388184,4.67,460089.62
1.1276988983154297,4.67,460365.9
1.1400766372680664,4.67,461474.9
1.152116060256958,4.66,457068.59
1.164658784866333,4.67,460642.53
1.1752574443817139,4.66,458436.9
1.1875181198120117,4.67,459537.25
1.1996958255767822,4.67,459537.25
1.2119648456573486,4.66,457615.43
1.2204515933990479,4.67,459812.93
1.2327871322631836,4.67,461474.9
1.2451398372650146,4.67,459812.93
1.257263422012329,4.67,461752.75
1.2695744037628174,4.66,458712.06
1.281883716583252,4.67,459812.93
1.2942051887512207,4.66,457615.43
1.306541919708252,4.66,458436.9
1.318772792816162,4.66,457888.93
1.331099510192871,4.66,457068.59
1.3433377742767334,4.66,458986.81
1.355557918548584,4.66,457068.59
1.3677911758422852,4.66,457615.43
1.3800110816955566,4.66,458712.06
1.392225742340088,4.66,454624.56
1.4046847820281982,4.66,458436.9
1.4131391048431396,4.66,458436.9
1.4261765480041504,4.66,458986.81
1.438431978225708,4.67,460919.43
1.450735330581665,4.66,458712.06
1.4633169174194336,4.66,458436.9
1.4755237102508545,4.66,457068.59
1.4879786968231201,4.66,457068.59
1.5003550052642822,4.66,457341.5
1.5124504566192627,4.66,455707.84
1.524909257888794,4.66,457341.5
1.537306308746338,4.66,456251.65
1.5492210388183594,4.66,456251.65
1.5615320205688477,4.66,457615.43
1.5735366344451904,4.66,456795.96
1.5855779647827148,4.66,457068.59
1.5974688529968262,4.66,456251.65
1.6069295406341553,4.66,455436.71
1.6191325187683105,4.67,459812.93
1.6316397190093994,4.66,456251.65
1.6437180042266846,4.66,457615.43
1.656055212020874,4.66,457615.43
1.6682937145233154,4.66,455707.84
1.6807334423065186,4.66,455979.28
1.6927611827850342,4.66,456251.65
1.7051544189453125,4.66,455707.84
1.7174527645111084,4.66,456523.65
1.729555606842041,4.66,454894.75
1.741786241531372,4.66,456251.65
1.753962755203247,4.66,454354.62
1.7660086154937744,4.66,455707.84
1.7781991958618164,4.66,454624.56
1.7900729179382324,4.66,452472.96
1.8021047115325928,4.66,455436.71
1.8117210865020752,4.66,453277.34
1.824082374572754,4.66,456795.96
1.8361921310424805,4.66,457068.59
1.8484153747558594,4.66,456523.65
1.8595283031463623,4.66,455165.96
1.872199296951294,4.66,455165.96
1.8842942714691162,4.66,454624.56
1.8968491554260254,4.66,453546.03
1.909313440322876,4.66,453277.34
1.92232084274292,4.66,454354.62
1.9342615604400635,4.66,453008.9
1.9465217590332031,4.66,453815.75
1.958585500717163,4.66,452740.78
1.9707403182983398,4.66,452204.75
1.9827547073364258,4.66,454624.56
1.994835376739502,4.66,453008.9
2.003990411758423,4.66,453277.34
2.0163748264312744,4.66,455707.84
2.0287983417510986,4.66,455165.96
2.041163921356201,4.66,455436.71
2.053424119949341,4.66,452472.96
2.0654261112213135,4.66,453277.34
2.077904224395752,4.66,452740.78
2.0902481079101562,4.66,451403.93
2.102403402328491,4.66,453546.03
2.1149556636810303,4.66,450870.84
2.126875400543213,4.66,453008.9
2.139103412628174,4.66,452472.96
2.151183605194092,4.66,451136.9
2.163078546524048,4.66,452204.75
2.1752068996429443,4.66,450074.43
2.1873035430908203,4.66,451670.59
2.196721076965332,4.66,452740.78
2.208885669708252,4.66,454354.62
2.2226996421813965,4.66,454085.03
2.2334275245666504,4.66,452204.75
2.244504451751709,4.66,451136.9
2.2567639350891113,4.66,452204.75
2.269049644470215,4.66,451403.93
2.2812676429748535,4.66,451937.53
2.29373836517334,4.66,449544.28
2.3063361644744873,4.66,451403.93
2.318554401397705,4.66,451403.93
2.330855131149292,4.66,450339.62
2.343045234680176,4.66,451670.59
2.3554928302764893,4.66,450074.43
2.367802619934082,4.66,450605.06
2.3798346519470215,4.66,451403.93
2.3891897201538086,4.66,449015.93
2.4014837741851807,4.66,454085.03
2.413688898086548,4.66,451670.59
2.4259369373321533,4.66,450074.43
2.438408851623535,4.66,451136.9
2.4505701065063477,4.66,451403.93
2.462681531906128,4.66,450870.84
2.475008726119995,4.66,450339.62
2.4875659942626953,4.66,449544.28
2.499561309814453,4.66,450339.62
2.512019395828247,4.66,447962.06
2.5241408348083496,4.66,450605.06
2.535945415496826,4.66,449015.93
2.5483181476593018,4.66,449279.93
2.56036376953125,4.66,449279.93
2.5723631381988525,4.66,447962.06
2.5818686485290527,4.66,450339.62
2.593997001647949,4.66,449808.84
2.6060545444488525,4.66,449808.84
2.6184821128845215,4.66,450870.84
2.6308138370513916,4.66,449544.28
2.643004894256592,4.66,449544.28
2.6555025577545166,4.66,447699.5
2.667603015899658,4.66,448752.21
2.6799988746643066,4.66,449279.93
2.6920931339263916,4.66,448488.09
2.7045841217041016,4.66,448752.21
2.7164671421051025,4.66,447436.53
2.7287800312042236,4.66,447436.53
2.740879774093628,4.66,448488.09
2.7529189586639404,4.66,446912.78
2.764949083328247,4.66,448488.09
2.776916742324829,4.66,446390.18
2.7863147258758545,4.66,447174.53
2.7987570762634277,4.66,450339.62
2.8110482692718506,4.66,448752.21
2.8233728408813477,4.66,447962.06
2.8356127738952637,4.66,447699.5
2.8479180335998535,4.66,446651.34
2.8590128421783447,4.66,447436.53
2.871595859527588,4.65,443792.28
2.883887767791748,4.66,447699.5
2.8963513374328613,4.66,446912.78
2.909100294113159,4.66,445347.78
2.9212143421173096,4.66,447436.53
2.933401584625244,4.66,445347.78
2.945559501647949,4.66,447174.53
2.95700740814209,4.66,446128.65
2.9694149494171143,4.66,445347.78
2.9780044555664062,4.66,446390.18
2.9904909133911133,4.66,446128.65
3.0031039714813232,4.66,447174.53
3.0157878398895264,4.66,446651.34
3.0280137062072754,4.66,447174.53
3.0404272079467773,4.66,446128.65
3.0527234077453613,4.65,445088.03
3.064846992492676,4.65,445088.03
3.0772533416748047,4.66,445347.78
3.0895586013793945,4.66,445607.78
3.1018006801605225,4.66,445607.78
3.114011764526367,4.65,444309.84
3.126134157180786,4.65,444309.84
3.1381523609161377,4.65,445088.03
3.1501786708831787,4.65,444568.78
3.1623125076293945,4.66,445347.78
3.174325942993164,4.65,444051.25
3.1835684776306152,4.65,444568.78
3.196110486984253,4.66,446128.65
3.20812726020813,4.66,445347.78
3.2207183837890625,4.65,444568.78
3.232792615890503,4.65,444051.25
3.2439093589782715,4.65,444309.84
3.256162166595459,4.65,444051.25
3.268381118774414,4.65,443534.21
3.28082275390625,4.65,444568.78
3.2930960655212402,4.65,442504.15
3.3055830001831055,4.65,441991.12
3.31782865524292,4.65,443792.28
3.3300588130950928,4.65,441478.53
3.3424365520477295,4.65,444051.25
3.354729413986206,4.65,441735.0
3.3667163848876953,4.65,444309.84
3.3760292530059814,4.65,442761.75
3.3884999752044678,4.66,445607.78
3.4007627964019775,4.65,443792.28
3.4131834506988525,4.65,443276.46
3.425199031829834,4.65,444568.78
3.437488079071045,4.65,442504.15
3.4497182369232178,4.65,440202.87
3.461988925933838,4.65,442504.15
3.474616050720215,4.65,441223.0
3.4869349002838135,4.65,441735.0
3.498969316482544,4.65,442247.5
3.5111048221588135,4.65,441478.53
3.5232059955596924,4.65,442247.5
3.535231828689575,4.65,440202.87
3.547261953353882,4.65,441735.0
3.5592353343963623,4.65,441478.53
3.5686752796173096,4.65,440967.68
3.5810632705688477,4.65,443534.21
3.593228578567505,4.65,441223.0
3.6057028770446777,4.65,443534.21
3.617713451385498,4.65,440967.68
3.630190372467041,4.65,440712.71
3.6413707733154297,4.65,441735.0
3.653470277786255,4.65,440967.68
3.666059732437134,4.65,438428.68
3.6783487796783447,4.65,441223.0
3.6906726360321045,4.65,439441.15
3.7029497623443604,4.65,440967.68
3.7149453163146973,4.65,440458.0
3.7274351119995117,4.65,440202.87
3.7397239208221436,4.65,440458.0
3.749028205871582,4.65,438934.06
3.761228084564209,4.65,442761.75
3.7735843658447266,4.65,441223.0
3.7857961654663086,4.65,439441.15
3.798065662384033,4.65,440712.71
3.8103487491607666,4.65,438681.25
3.82275390625,4.65,440202.87
3.83489990234375,4.65,438934.06
3.8473381996154785,4.65,439441.15
3.859563112258911,4.65,439441.15
3.871868371963501,4.65,437672.03
3.883810043334961,4.65,439441.15
3.896059989929199,4.65,436918.43
3.9080686569213867,4.65,437923.78
3.920116901397705,4.65,439441.15
3.9321250915527344,4.65,436667.12
3.941451072692871,4.65,438934.06
3.953770399093628,4.65,439948.68
3.9661219120025635,4.65,439441.15
3.9781394004821777,4.65,439441.15
3.9906020164489746,4.65,438934.06
4.0029213428497314,4.65,438934.06
4.013948678970337,4.65,436166.59
4.026494026184082,4.65,438428.68
4.038828372955322,4.65,438176.4
4.051318645477295,4.65,436416.75
4.064117670059204,4.65,438681.25
4.076586484909058,4.65,437420.56
4.0884435176849365,4.65,435916.75
4.100548028945923,4.65,438428.68
4.112733840942383,4.65,436416.75
4.124754428863525,4.65,437672.03
4.133769512176514,4.65,436667.12
4.14627480506897,4.65,439187.81
4.158620834350586,4.65,439441.15
4.170830488204956,4.65,438428.68
4.183040618896484,4.65,437672.03
4.195380687713623,4.65,436667.12
4.207913875579834,4.65,437672.03
4.220015525817871,4.65,437420.56
4.2322704792022705,4.65,434421.87
4.244101047515869,4.65,437420.56
4.255502223968506,4.65,436416.75
4.26777195930481,4.65,435417.18
4.280111074447632,4.65,436416.75
4.2922070026397705,4.65,433926.12
4.304560422897339,4.65,436166.59
4.3170387744903564,4.65,435168.12
4.329250335693359,4.65,434919.34
4.337720155715942,4.65,436416.75
4.350248098373413,4.65,435417.18
4.362694501876831,4.65,436918.43
4.375213623046875,4.65,436416.75
4.388000726699829,4.65,434670.78
4.400122880935669,4.65,435667.15
4.4124696254730225,4.65,433926.12
4.424861907958984,4.65,435667.15
4.4370505809783936,4.65,435168.12
4.449468612670898,4.65,433678.65
4.461469650268555,4.65,434919.34
4.4737772941589355,4.65,434173.87
4.485748767852783,4.65,435417.18
4.498004913330078,4.65,433926.12
4.509795427322388,4.65,434670.78
4.5220725536346436,4.65,434670.78
4.5312395095825195,4.65,432444.53
4.543391942977905,4.65,437420.56
4.555891513824463,4.65,435916.75
4.568031311035156,4.65,436166.59
4.58046555519104,4.65,434421.87
4.592480182647705,4.65,432690.68
4.605015993118286,4.65,433431.43
4.617114782333374,4.65,433183.84
4.629564046859741,4.64,431461.81
4.641656875610352,4.65,433678.65
4.654151678085327,4.65,432444.53
4.666199684143066,4.65,432937.15
4.678316831588745,4.65,433431.43
4.690341949462891,4.64,431706.93
4.702523946762085,4.65,433926.12
4.714637756347656,4.65,432197.96
4.726459503173828,4.65,433183.84
4.736027240753174,4.65,432444.53
4.748232841491699,4.65,433678.65
4.760603904724121,4.65,433678.65
4.772965669631958,4.65,432937.15
4.785189867019653,4.65,435168.12
4.797556400299072,4.65,431952.31
4.8096911907196045,4.64,431216.93
4.822041749954224,4.65,432690.68
4.834194183349609,4.64,430483.21
4.846661329269409,4.64,430483.21
4.858993053436279,4.65,431952.31
4.870840072631836,4.64,430727.34
4.883018493652344,4.65,432197.96
4.895065784454346,4.64,430727.34
4.907057523727417,4.64,431706.93
4.919201135635376,4.65,431952.31
4.928356647491455,4.64,430727.34
4.940723419189453,4.65,434670.78
4.953116416931152,4.64,431461.81
4.965466022491455,4.64,431216.93
4.9776976108551025,4.64,430727.34
4.989966630935669,4.64,430727.34
5.002293825149536,4.65,432197.96
5.0146484375,4.64,429995.78
5.026909112930298,4.64,429751.81
5.038969039916992,4.64,431216.93
5.050475597381592,4.64,428780.43
5.062732219696045,4.64,429508.71
5.075074195861816,4.64,429751.81
5.087787628173828,4.64,430727.34
5.099598407745361,4.64,430727.34
5.111767768859863,4.64,429023.34
5.123799085617065,4.64,430239.37
5.133390188217163,4.64,428538.34
5.145599603652954,4.65,432444.53
5.157739639282227,4.64,429508.71
5.170229434967041,4.64,429508.71
5.182617664337158,4.64,430239.37
5.194660186767578,4.64,428055.0
5.207206726074219,4.64,428780.43
5.219332695007324,4.64,429265.93
5.231717109680176,4.64,428055.0
5.244028568267822,4.64,428538.34
5.254908323287964,4.64,428055.0
5.267038822174072,4.64,427331.25
5.279229640960693,4.64,429023.34
5.291577339172363,4.64,427572.06
5.303800821304321,4.64,429023.34
5.312320232391357,4.64,427572.06
5.3249146938323975,4.64,431706.93
5.3373167514801025,4.64,430239.37
5.3494791984558105,4.64,429023.34
5.361822843551636,4.64,429995.78
5.3741230964660645,4.64,427090.68
5.38643741607666,4.64,427813.68
5.398911952972412,4.64,427813.68
5.411296606063843,4.64,426130.4
5.423974990844727,4.64,428055.0
5.4364612102508545,4.64,426850.4
5.448515176773071,4.64,427090.68
5.460586786270142,4.64,428055.0
5.4726786613464355,4.64,426369.96
5.484622240066528,4.64,427331.25
5.49672532081604,4.64,426850.4
5.505981922149658,4.64,426610.37
5.518319368362427,4.64,429023.34
5.530645847320557,4.64,428055.0
5.542969703674316,4.64,427813.68
5.555329084396362,4.64,426610.37
5.567354202270508,4.64,426369.96
5.579646348953247,4.64,426850.4
5.5918354988098145,4.64,426369.96
5.604329824447632,4.64,426850.4
5.616871356964111,4.64,426130.4
5.628843069076538,4.64,425174.15
5.640868902206421,4.64,426850.4
5.653104782104492,4.64,424697.81
5.665158271789551,4.64,427331.25
5.677241086959839,4.64,425412.71
5.689279317855835,4.64,426130.4
5.698581695556641,4.64,426610.37
5.710897445678711,4.64,426130.4
5.7230894565582275,4.64,429023.34
5.73546028137207,4.64,427090.68
5.747718334197998,4.64,427572.06
5.760071516036987,4.64,426610.37
5.772457838058472,4.64,425412.71
5.7843992710113525,4.64,427090.68
5.796809434890747,4.64,425412.71
5.8092122077941895,4.64,425891.15
5.821491956710815,4.64,426130.4
5.833438396453857,4.64,423984.56
5.845509767532349,4.64,424935.87
5.857736349105835,4.64,424697.81
5.869807243347168,4.64,425652.12
5.881763219833374,4.64,425652.12
5.891178607940674,4.64,423984.56
5.903308868408203,4.64,426130.4
5.915714502334595,4.64,425652.12
5.927978038787842,4.64,425891.15
5.940206527709961,4.64,425174.15
5.952462911605835,4.64,423984.56
5.964816570281982,4.64,424697.81
5.977159023284912,4.64,423984.56
5.989433765411377,4.64,423747.5
6.0015435218811035,4.64,424697.81
6.013890266418457,4.64,423510.68
6.0261876583099365,4.64,424460.03
6.038194894790649,4.64,424221.87
6.050223112106323,4.64,422565.28
6.062304973602295,4.64,423984.56
6.074438571929932,4.64,421623.81
6.0863401889801025,4.64,423037.21
6.095795154571533,4.64,423747.5
6.108197450637817,4.64,425652.12
6.1207435131073,4.64,423984.56
6.131750822067261,4.64,422093.75
6.14409613609314,4.64,425652.12
6.156554460525513,4.64,422565.28
6.169011116027832,4.64,420920.06
6.1819093227386475,4.64,422801.09
6.193988561630249,4.64,421389.18
6.206473350524902,4.64,422565.28
6.218590021133423,4.64,422801.09
6.230707883834839,4.64,422093.75
6.242589950561523,4.64,423037.21
6.254558324813843,4.64,420920.06
6.266232490539551,4.64,422329.68
6.278428554534912,4.64,422093.75
6.287062644958496,4.64,422329.68
6.2992377281188965,4.64,423984.56
6.311681747436523,4.64,422329.68
6.324154853820801,4.64,423273.53
6.3365797996521,4.64,422093.75
6.348584890365601,4.64,421623.81
6.3608527183532715,4.64,422093.75
6.372983932495117,4.64,420452.53
6.385339736938477,4.64,419519.71
6.397868633270264,4.64,421623.81
6.410099029541016,4.64,420920.06
6.422335386276245,4.64,421154.81
6.4345924854278564,4.64,420219.12
6.446680545806885,4.64,421389.18
6.459124565124512,4.64,421389.18
6.4714109897613525,4.64,422093.75
6.480442047119141,4.64,422093.75
6.4930901527404785,4.64,421623.81
6.505483388900757,4.64,422565.28
6.517654180526733,4.64,421154.81
6.5299153327941895,4.64,420219.12
6.54214882850647,4.64,422329.68
6.554431200027466,4.64,419055.09
6.5670318603515625,4.64,419287.28
6.57920241355896,4.64,420452.53
6.591765880584717,4.64,419055.09
6.603661060333252,4.63,418822.5
6.615859508514404,4.63,418822.5
6.6278886795043945,4.64,419287.28
6.64006781578064,4.64,419752.43
6.6519458293914795,4.63,418128.03
6.664141893386841,4.64,420452.53
6.673337697982788,4.63,418359.28
6.685608148574829,4.64,421623.81
6.697741746902466,4.64,420686.18
6.710207939147949,4.64,420452.53
6.722454309463501,4.64,421154.81
6.734651565551758,4.63,418359.28
6.74704122543335,4.64,419985.37
6.75949501991272,4.64,419519.71
6.7716217041015625,4.63,418128.03
6.784160375595093,4.64,419055.09
6.796090841293335,4.63,417897.0
6.808514356613159,4.64,419287.28
6.820311069488525,4.64,419055.09
6.832507848739624,4.63,418590.78
6.844592094421387,4.63,418359.28
6.856623649597168,4.63,417435.06
6.865893363952637,4.63,416744.25
6.878227949142456,4.64,419985.37
6.890361547470093,4.64,419519.71
6.902697801589966,4.64,421154.81
6.914982318878174,4.63,417897.0
6.927265882492065,4.63,417435.06
6.939468622207642,4.63,417897.0
6.951764106750488,4.63,416056.12
6.964130640029907,4.63,418359.28
6.976556777954102,4.63,416285.28
6.988702774047852,4.63,415369.53
7.000749111175537,4.63,417435.06
7.012647867202759,4.63,416974.68
7.024884462356567,4.63,418590.78
7.037024736404419,4.63,416514.62
7.049050331115723,4.63,417665.62
7.058438777923584,4.63,417665.62
7.070641994476318,4.63,418822.5
7.082913875579834,4.63,418590.78
7.095219373703003,4.63,417204.75
7.107588291168213,4.63,416974.68
7.119721174240112,4.63,416974.68
7.1322057247161865,4.63,416056.12
7.144264221191406,4.63,416974.68
7.15669322013855,4.63,415827.25
7.168783187866211,4.63,415597.96
7.18120551109314,4.63,416285.28
7.193136215209961,4.63,415827.25
7.205358028411865,4.63,416974.68
7.217267751693726,4.63,415141.31
7.229341506958008,4.63,414230.21
7.241124868392944,4.63,416285.28
7.250097751617432,4.63,414230.21
7.261906862258911,4.63,417435.06
7.274169445037842,4.63,416974.68
7.286384105682373,4.63,417665.62
7.298819541931152,4.63,415597.96
7.311077833175659,4.63,414230.21
7.3233678340911865,4.63,416056.12
7.336781978607178,4.63,414913.34
7.348135471343994,4.63,415827.25
7.360611438751221,4.63,415827.25
7.37270450592041,4.63,413549.18
7.385000705718994,4.63,414003.18
7.397360801696777,4.63,413096.68
7.409839868545532,4.63,413776.34
7.421898126602173,4.63,414685.62
7.433733701705933,4.63,411744.15
7.4432597160339355,4.63,415141.31
7.4556725025177,4.63,416056.12
7.467929124832153,4.63,415597.96
7.480108976364136,4.63,414913.34
7.492347717285156,4.63,413096.68
7.504853248596191,4.63,414685.62
7.517221689224243,4.63,413776.34
7.529467344284058,4.63,412645.15
7.54167914390564,4.63,414685.62
7.553908586502075,4.63,412193.9
7.566100835800171,4.63,414230.21
7.578160047531128,4.63,414003.18
7.5900561809539795,4.63,412645.15
7.602233409881592,4.63,413776.34
7.6143505573272705,4.63,412645.15
7.623575448989868,4.63,414230.21
7.6357080936431885,4.63,415597.96
7.648109674453735,4.63,416056.12
7.660473585128784,4.63,414913.34
7.672797918319702,4.63,414003.18
7.684952735900879,4.63,413549.18
7.697166919708252,4.63,412419.12
7.709764719009399,4.63,413096.68
7.7218286991119385,4.63,413549.18
7.734367609024048,4.63,412870.78
7.746570587158203,4.63,413096.68
7.758650541305542,4.63,412870.78
7.770530939102173,4.63,411294.75
7.782728910446167,4.63,412419.12
7.7948243618011475,4.63,411519.03
7.806840181350708,4.63,412870.78
7.816087245941162,4.63,412193.9
7.828569650650024,4.63,412870.78
7.840489387512207,4.63,414003.18
7.85287618637085,4.63,412419.12
7.8652050495147705,4.63,412193.9
7.877540349960327,4.63,413096.68
7.889885663986206,4.63,411744.15
7.90199089050293,4.63,412419.12
7.9143385887146,4.63,410846.81
7.926754474639893,4.63,411744.15
7.938984632492065,4.63,411519.03
7.951245546340942,4.63,412419.12
7.963089227676392,4.63,411968.93
7.975157737731934,4.63,410176.03
7.987005949020386,4.63,411519.03
7.999351501464844,4.63,410846.81
8.008713722229004,4.63,409730.37
8.020817279815674,4.63,413549.18
8.033178329467773,4.63,412645.15
8.04545521736145,4.63,411968.93
8.05780291557312,4.63,411968.93
8.07008957862854,4.63,409285.03
8.082249164581299,4.63,411294.75
8.094753503799438,4.63,411070.65
8.106980562210083,4.63,410846.81
8.119001865386963,4.63,410846.81
8.131324291229248,4.63,410399.21
8.143501281738281,4.63,411070.65
8.155616044998169,4.63,409285.03
8.167568683624268,4.63,410399.21
8.179831981658936,4.63,410176.03
8.191791772842407,4.63,408176.37
8.201165437698364,4.63,410399.21
8.21341609954834,4.63,412193.9
8.225770473480225,4.63,411070.65
8.237938165664673,4.63,411070.65
8.250603914260864,4.63,411744.15
8.262446403503418,4.63,410399.21
8.274688005447388,4.63,407293.37
8.285824060440063,4.63,409953.09
8.298045635223389,4.63,409285.03
8.310450077056885,4.63,408619.5
8.322568416595459,4.63,410176.03
8.33498501777649,4.63,408176.37
8.347366571426392,4.63,409062.96
8.359686374664307,4.63,408176.37
8.371854066848755,4.63,407514.18
8.383766889572144,4.63,409062.96
8.392845869064331,4.63,407293.37
8.40554928779602,4.63,409953.09
8.418405532836914,4.63,410846.81
8.4306640625,4.63,408176.37
8.442674160003662,4.63,409507.87
8.454976558685303,4.63,408397.56
8.467320203781128,4.63,408619.5
8.479459285736084,4.63,407293.37
8.491940259933472,4.63,408176.37
8.504114627838135,4.63,409062.96
8.516374349594116,4.63,407734.71
8.528516292572021,4.63,407734.71
8.540563106536865,4.63,407514.18
8.552464485168457,4.63,407514.18
8.564637184143066,4.63,408397.56
8.576606035232544,4.63,407734.71
8.58590579032898,4.63,407955.43
8.598331212997437,4.63,409062.96
8.61089825630188,4.63,407514.18
8.622886657714844,4.63,408841.12
8.635180950164795,4.63,409730.37
8.647520065307617,4.63,407514.18
8.659883260726929,4.63,408397.56
8.671963453292847,4.62,406853.46
8.68437385559082,4.63,407734.71
8.69676399230957,4.62,406853.46
8.708935022354126,4.62,406853.46
8.720980882644653,4.63,407073.31
8.73307728767395,4.62,406414.43
8.745196342468262,4.63,407734.71
8.75722861289978,4.62,405975.71
8.769236326217651,4.62,406853.46
8.778717756271362,4.63,407293.37
8.790724992752075,4.63,407734.71
8.803082704544067,4.63,409285.03
8.81542181968689,4.63,407955.43
8.827666759490967,4.62,406414.43
8.839999675750732,4.62,406853.46
8.852210521697998,4.62,406414.43
8.864647388458252,4.62,406853.46
8.876978397369385,4.62,406633.84
8.889217853546143,4.62,406194.68
8.901293516159058,4.62,406633.84
8.913447856903076,4.62,405538.46
8.925617694854736,4.62,406414.43
8.937705039978027,4.62,406194.68
8.949984550476074,4.62,405101.5
8.961705923080444,4.62,405975.71
8.971033096313477,4.62,404448.53
8.983362913131714,4.63,408619.5
8.995703935623169,4.63,407955.43
9.008009672164917,4.62,405756.96
9.020191431045532,4.62,406414.43
9.032520055770874,4.62,404883.62
9.044816493988037,4.62,405538.46
9.057132720947266,4.62,402500.09
9.06924819946289,4.62,404883.62
9.081717729568481,4.62,405975.71
9.093875169754028,4.62,404230.75
9.106016159057617,4.62,405101.5
9.118185043334961,4.62,403580.31
9.129607200622559,4.62,404230.75
9.141807556152344,4.62,405101.5
