Time (s),Voltage (V),Resistance (Ohm)
25.66930913925171,3.48,75673.29
25.681522130966187,3.48,75552.64
25.69381093978882,3.48,75633.05
25.706135749816895,3.48,75285.48
25.718444108963013,3.48,75713.56
25.731099128723145,3.48,75485.73
25.743271350860596,3.48,75378.83
25.755550384521484,3.48,75485.73
25.767877340316772,3.48,75365.5
25.780121088027954,3.48,75727.0
25.792032957077026,3.48,75418.9
25.80159282684326,3.48,75512.49
25.813624620437622,3.48,75646.46
25.825962781906128,3.48,75352.16
25.83809185028076,3.48,75861.5
25.85060167312622,3.48,75552.64
25.86263680458069,3.48,75512.49
25.875033378601074,3.48,75566.02
25.887608289718628,3.48,75418.9
25.89970326423645,3.48,75888.43
25.911808729171753,3.48,75539.25
25.923775672912598,3.48,75579.42
25.93600034713745,3.48,75472.35
25.947981119155884,3.48,75392.19
25.956802368164062,3.48,75874.96
25.96932601928711,3.48,75753.87
25.98181390762329,3.48,75673.29
25.993847846984863,3.48,75579.42
26.006130933761597,3.48,75445.63
26.018462419509888,3.48,75713.56
26.030802011489868,3.48,75525.85
26.042912244796753,3.48,75566.02
26.055067777633667,3.48,75700.14
26.067604064941406,3.48,75352.16
26.079596996307373,3.48,75848.03
26.091695070266724,3.48,75458.99
26.103838205337524,3.48,75499.1
26.115843534469604,3.48,75619.62
26.124914169311523,3.48,75378.83
26.13631534576416,3.48,75901.91
26.149206161499023,3.48,75633.05
26.161656379699707,3.48,75619.62
26.174020290374756,3.48,75579.42
26.18646812438965,3.48,75445.63
26.1986882686615,3.48,75780.75
26.211069107055664,3.48,75539.25
26.223194360733032,3.48,75606.23
26.23538088798523,3.48,75539.25
26.24752378463745,3.48,75325.48
26.259488821029663,3.48,75794.21
26.271332025527954,3.48,75512.49
26.280630588531494,3.48,75512.49
26.292815446853638,3.48,75633.05
26.304959774017334,3.48,75458.99
26.31750512123108,3.48,75888.43
26.32971715927124,3.48,75485.73
26.341988563537598,3.48,75525.85
26.354321718215942,3.48,75458.99
26.366613388061523,3.48,75218.9
26.379010438919067,3.48,75499.1
26.39121413230896,3.48,75432.25
26.403143405914307,3.48,75579.42
26.415393114089966,3.48,75512.49
26.427027225494385,3.48,75432.25
26.438952922821045,3.48,75566.02
26.44858980178833,3.48,75378.83
26.460882663726807,3.48,75673.29
26.472193956375122,3.48,75512.49
26.484519481658936,3.48,75338.81
26.497258186340332,3.48,75566.02
26.50983500480652,3.48,75499.1
26.522135734558105,3.48,75619.62
26.534228324890137,3.48,75633.05
26.546762704849243,3.48,75352.16
26.558961391448975,3.48,75619.62
26.57115912437439,3.48,75245.53
26.583173036575317,3.48,75566.02
26.5950448513031,3.48,75485.73
26.604084491729736,3.48,75338.81
26.61618971824646,3.48,75686.71
26.628758430480957,3.48,75445.63
26.640944719314575,3.48,75700.14
26.653504610061646,3.48,75592.82
26.665303945541382,3.48,75418.9
26.67682695388794,3.48,75512.49
26.689075469970703,3.48,75418.9
26.70141839981079,3.48,75405.53
26.713774919509888,3.48,75512.49
26.725917100906372,3.48,75245.53
26.738311767578125,3.48,75499.1
26.750617027282715,3.48,75405.53
26.762554168701172,3.48,75566.02
26.771350622177124,3.48,75592.82
26.7839617729187,3.48,75512.49
26.79643964767456,3.48,75686.71
26.808927297592163,3.48,75633.05
26.821514129638672,3.48,75659.88
26.833428144454956,3.48,75485.73
26.84572696685791,3.48,75352.16
26.85806941986084,3.48,75525.85
26.870479583740234,3.48,75272.17
26.8826744556427,3.48,75592.82
26.8945894241333,3.48,75432.25
26.906598329544067,3.48,75352.16
26.918724060058594,3.48,75512.49
26.930760383605957,3.48,75325.48
26.939976930618286,3.48,75646.46
26.952332735061646,3.48,75673.29
26.964327096939087,3.48,75418.9
26.97683048248291,3.48,75659.88
26.98893690109253,3.47,75192.28
27.00145173072815,3.48,75579.42
27.01357078552246,3.48,75552.64
27.025957107543945,3.48,75392.19
27.03848671913147,3.48,75552.64
27.0504949092865,3.48,75325.48
27.062444925308228,3.48,75673.29
27.074511528015137,3.48,75592.82
27.08670997619629,3.48,75325.48
27.095624208450317,3.48,75579.42
27.10785222053528,3.48,75485.73
27.120277166366577,3.48,75807.65
27.13270854949951,3.48,75592.82
27.144779443740845,3.48,75392.19
27.156935691833496,3.48,75579.42
27.1693594455719,3.48,75432.25
27.18176007270813,3.48,75713.56
27.19372296333313,3.48,75525.85
27.205974102020264,3.48,75418.9
27.218175649642944,3.48,75566.02
27.23031735420227,3.48,75352.16
27.24239444732666,3.48,75673.29
27.254333019256592,3.48,75700.14
27.263426303863525,3.48,75405.53
27.275771379470825,3.48,75727.0
27.288252115249634,3.48,75338.81
27.300477981567383,3.48,75659.88
27.31273365020752,3.48,75499.1
27.324905157089233,3.48,75378.83
27.337246894836426,3.48,75512.49
27.34966516494751,3.48,75298.82
27.36188316345215,3.48,75713.56
27.373976230621338,3.48,75606.23
27.38609290122986,3.48,75325.48
27.39784002304077,3.48,75552.64
27.409862756729126,3.48,75285.48
27.41886258125305,3.48,75753.87
27.431512117385864,3.48,75673.29
27.44358229637146,3.48,75512.49
27.45587944984436,3.48,75592.82
27.46841859817505,3.48,75285.48
27.480733156204224,3.48,75713.56
27.492932558059692,3.48,75432.25
27.505273818969727,3.48,75392.19
27.51751708984375,3.48,75606.23
27.529883861541748,3.48,75418.9
27.541923761367798,3.48,75673.29
27.553762912750244,3.48,75485.73
27.565964698791504,3.48,75338.81
27.57801604270935,3.48,75499.1
27.58709716796875,3.48,75272.17
27.599491834640503,3.48,75780.75
27.61180567741394,3.48,75458.99
27.62372922897339,3.48,75378.83
27.636279821395874,3.48,75579.42
27.648605585098267,3.48,75285.48
27.660977840423584,3.48,75686.71
27.672924995422363,3.48,75458.99
27.684412956237793,3.48,75418.9
27.696712732315063,3.48,75445.63
27.708838939666748,3.48,75272.17
27.720994234085083,3.48,75566.02
27.733277082443237,3.48,75472.35
27.74564266204834,3.48,75285.48
27.754502296447754,3.48,75525.85
27.76678442955017,3.48,75432.25
27.779277324676514,3.48,75794.21
27.791879892349243,3.48,75525.85
27.804123163223267,3.48,75539.25
27.81645131111145,3.48,75525.85
27.82884907722473,3.47,75179.0
27.84099507331848,3.48,75686.71
27.853251457214355,3.48,75432.25
27.865335941314697,3.48,75378.83
27.87747883796692,3.48,75365.5
27.889408826828003,3.48,75325.48
27.901607990264893,3.48,75727.0
27.91071057319641,3.48,75499.1
27.92289924621582,3.48,75539.25
27.935299158096313,3.48,75659.88
27.94751501083374,3.48,75405.53
27.959638833999634,3.48,75740.42
27.972290515899658,3.48,75485.73
27.98452854156494,3.48,75405.53
27.996700763702393,3.48,75525.85
28.00903010368347,3.48,75418.9
28.02126455307007,3.48,75659.88
28.033200979232788,3.48,75512.49
28.045243740081787,3.48,75392.19
28.057262420654297,3.48,75525.85
28.069377422332764,3.48,75272.17
28.078654527664185,3.48,75700.14
28.09085178375244,3.48,75592.82
28.103359937667847,3.48,75458.99
28.11544370651245,3.48,75499.1
28.12788486480713,3.48,75312.14
28.13982129096985,3.48,75767.31
28.15244174003601,3.48,75432.25
28.164628744125366,3.48,75485.73
28.17685604095459,3.48,75499.1
28.18900489807129,3.48,75325.48
28.20110058784485,3.48,75700.14
28.213170766830444,3.48,75552.64
28.225245237350464,3.48,75405.53
28.234021186828613,3.48,75325.48
28.24652886390686,3.48,75378.83
28.258765697479248,3.48,75780.75
28.271174907684326,3.48,75499.1
28.283589601516724,3.48,75566.02
28.295630931854248,3.48,75592.82
28.308003902435303,3.48,75338.81
28.320273637771606,3.48,75713.56
28.332704067230225,3.48,75499.1
28.344722509384155,3.48,75485.73
28.356807470321655,3.48,75499.1
28.368942499160767,3.48,75338.81
28.38095760345459,3.48,75713.56
28.393918752670288,3.48,75445.63
28.40226411819458,3.48,75392.19
28.414453983306885,3.48,75633.05
28.426735639572144,3.48,75392.19
28.439295053482056,3.48,75740.42
28.451368808746338,3.48,75485.73
28.463818073272705,3.48,75485.73
28.475967168807983,3.48,75499.1
28.488275289535522,3.48,75325.48
28.500524520874023,3.48,75673.29
28.51237940788269,3.48,75445.63
28.52422785758972,3.48,75485.73
28.536415100097656,3.48,75458.99
28.548675060272217,3.48,75272.17
28.557305335998535,3.48,75753.87
28.569907426834106,3.48,75512.49
28.582552909851074,3.48,75606.23
28.594565868377686,3.48,75552.64
28.60679864883423,3.48,75325.48
28.61935257911682,3.48,75780.75
28.631715774536133,3.48,75392.19
28.643834590911865,3.48,75365.5
28.65587067604065,3.48,75472.35
28.668181896209717,3.48,75285.48
28.679600954055786,3.48,75646.46
28.691778659820557,3.48,75432.25
28.703938245773315,3.48,75418.9
28.716105699539185,3.48,75512.49
28.724814414978027,3.48,75258.85
28.737406015396118,3.48,75780.75
28.74972629547119,3.48,75552.64
28.762085676193237,3.48,75566.02
28.774282217025757,3.48,75432.25
28.786432027816772,3.48,75392.19
28.79894208908081,3.48,75646.46
28.811614990234375,3.48,75445.63
28.823768377304077,3.48,75485.73
28.83599066734314,3.48,75432.25
28.8479266166687,3.48,75312.14
28.86001682281494,3.48,75727.0
28.872047662734985,3.48,75539.25
28.884015560150146,3.48,75499.1
28.89331293106079,3.48,75485.73
28.905790090560913,3.48,75418.9
28.917919158935547,3.48,75780.75
28.930193424224854,3.48,75352.16
28.942432165145874,3.48,75458.99
28.954669952392578,3.48,75445.63
28.966981649398804,3.48,75338.81
28.979281902313232,3.48,75700.14
28.991604804992676,3.48,75365.5
29.00363516807556,3.48,75352.16
29.01579260826111,3.48,75445.63
29.0278263092041,3.48,75285.48
29.039894580841064,3.48,75659.88
29.048959970474243,3.48,75418.9
29.06120491027832,3.48,75646.46
29.073497772216797,3.48,75445.63
29.08575749397278,3.48,75325.48
29.09807538986206,3.48,75405.53
29.11029839515686,3.48,75338.81
29.12270998954773,3.48,75432.25
29.13487458229065,3.48,75338.81
29.14717125892639,3.47,75112.54
29.159382581710815,3.48,75445.63
29.171464443206787,3.48,75338.81
29.183539390563965,3.48,75432.25
29.195652961730957,3.48,75352.16
29.20775556564331,3.47,75165.71
29.21683168411255,3.48,75499.1
29.229058504104614,3.48,75445.63
29.241344928741455,3.48,75499.1
29.253661632537842,3.48,75552.64
29.265923261642456,3.47,75165.71
29.27821922302246,3.48,75499.1
29.2905113697052,3.48,75205.6
29.302785873413086,3.48,75445.63
29.315093517303467,3.48,75405.53
29.32723355293274,3.47,75192.28
29.33933186531067,3.48,75646.46
29.35142946243286,3.47,75179.0
29.363454818725586,3.48,75445.63
29.372625827789307,3.48,75365.5
29.384693145751953,3.48,75232.22
29.397005319595337,3.48,75405.53
29.409327745437622,3.48,75245.53
29.421574354171753,3.48,75432.25
29.43389320373535,3.48,75352.16
29.446141958236694,3.48,75272.17
29.458434104919434,3.48,75378.83
29.4707350730896,3.48,75285.48
29.483076572418213,3.48,75512.49
29.495131492614746,3.48,75298.82
29.507262229919434,3.47,75179.0
29.51919984817505,3.48,75312.14
29.531348943710327,3.48,75218.9
29.540342330932617,3.48,75485.73
29.55270481109619,3.48,75418.9
29.56426453590393,3.47,75165.71
29.576582193374634,3.48,75338.81
29.58884358406067,3.47,75125.82
29.60113000869751,3.48,75445.63
29.613468408584595,3.48,75338.81
29.625770330429077,3.47,75165.71
29.63807988166809,3.48,75392.19
29.65030813217163,3.47,75006.39
29.66251254081726,3.48,75485.73
29.674686908721924,3.48,75352.16
29.68687415122986,3.47,75125.82
29.695347547531128,3.48,75432.25
29.707685708999634,3.47,75125.82
29.71994638442993,3.48,75525.85
29.732228755950928,3.48,75352.16
29.744484901428223,3.48,75365.5
29.756784439086914,3.48,75365.5
29.76908254623413,3.47,75125.82
29.78136706352234,3.48,75485.73
29.79370427131653,3.48,75378.83
29.80591869354248,3.47,75139.12
29.81813097000122,3.48,75352.16
29.830347537994385,3.48,75205.6
29.842501878738403,3.48,75525.85
29.854732751846313,3.48,75245.53
29.863330602645874,3.47,75139.12
29.87563681602478,3.48,75445.63
29.88782811164856,3.48,75205.6
29.900184631347656,3.48,75539.25
29.912534713745117,3.48,75338.81
29.92483949661255,3.47,75192.28
29.93715190887451,3.48,75325.48
29.949430227279663,3.47,75099.25
29.96174693107605,3.48,75445.63
29.97392964363098,3.48,75325.48
29.986104726791382,3.47,75165.71
29.998441457748413,3.48,75352.16
30.010571241378784,3.47,75059.43
30.019249439239502,3.48,75458.99
30.031540870666504,3.48,75525.85
30.043815851211548,3.47,75152.4
30.05610752105713,3.48,75352.16
30.06836986541748,3.47,75072.7
30.080686569213867,3.48,75445.63
30.092989206314087,3.48,75298.82
30.105254411697388,3.47,75112.54
30.11754059791565,3.48,75232.22
30.12982678413391,3.47,74953.39
30.14200735092163,3.48,75525.85
30.154276132583618,3.48,75365.5
30.166352033615112,3.47,75112.54
30.178418397903442,3.48,75298.82
30.18731451034546,3.47,75032.91
30.199625730514526,3.48,75606.23
30.21186113357544,3.48,75445.63
30.224162101745605,3.48,75218.9
30.236547708511353,3.48,75325.48
30.248828649520874,3.48,75232.22
30.26122546195984,3.48,75458.99
30.273476362228394,3.48,75298.82
30.28577756881714,3.48,75205.6
30.298033714294434,3.48,75312.14
30.31000328063965,3.48,75205.6
30.32221269607544,3.48,75458.99
30.334211349487305,3.48,75298.82
30.346250295639038,3.47,75152.4
30.355417728424072,3.48,75458.99
30.36770486831665,3.48,75312.14
30.379997730255127,3.48,75700.14
30.39247727394104,3.48,75405.53
30.404581785202026,3.48,75245.53
30.41683554649353,3.48,75338.81
30.429078817367554,3.47,75139.12
30.441375255584717,3.48,75499.1
30.45370388031006,3.48,75352.16
30.465771436691284,3.47,75152.4
30.477982759475708,3.48,75338.81
30.489999771118164,3.47,75112.54
30.5020968914032,3.48,75499.1
