Time (s),Voltage (V),Resistance (Ohm)
18.932952880859375,3.12,54809.75
18.945250034332275,3.12,54792.23
18.957691431045532,3.12,54739.7
18.96988558769226,3.12,54765.96
18.98208999633789,3.12,54774.71
18.99427843093872,3.12,54748.46
19.006474256515503,3.12,54800.98
19.018928050994873,3.12,54783.46
19.030853986740112,3.12,54792.23
19.04292893409729,3.12,54792.23
19.055057287216187,3.12,54774.71
19.0639750957489,3.12,54730.96
19.075247526168823,3.12,54827.28
19.087857484817505,3.12,54800.98
19.100017070770264,3.12,54783.46
19.112448692321777,3.12,54774.71
19.12494730949402,3.12,54765.96
19.137844562530518,3.12,54818.51
19.15001606941223,3.12,54722.21
19.162524700164795,3.12,54722.21
19.174476385116577,3.12,54765.96
19.186565399169922,3.12,54783.46
19.198617696762085,3.12,54765.96
19.210078716278076,3.12,54783.46
19.222641468048096,3.12,54783.46
19.23117756843567,3.12,54765.96
19.24366807937622,3.12,54792.23
19.256220817565918,3.12,54783.46
19.268594980239868,3.12,54765.96
19.280988454818726,3.12,54722.21
19.293448448181152,3.12,54704.73
19.30575466156006,3.12,54722.21
19.31799840927124,3.12,54722.21
19.330145597457886,3.12,54704.73
19.342039823532104,3.12,54634.85
19.353514671325684,3.11,54478.04
19.365840435028076,3.11,54425.91
19.378071069717407,3.11,54425.91
19.3866183757782,3.12,54599.96
19.399039030075073,3.12,54565.1
19.4115309715271,3.12,54565.1
19.423587560653687,3.12,54582.53
19.436054944992065,3.12,54591.24
19.448400020599365,3.11,54521.55
19.46107006072998,3.12,54591.24
19.47349452972412,3.12,54565.1
19.485886573791504,3.12,54565.1
19.4979088306427,3.12,54582.53
19.51002526283264,3.12,54573.81
19.522171020507812,3.12,54617.4
19.534040212631226,3.12,54573.81
19.54329776763916,3.12,54565.1
19.55527687072754,3.12,54617.4
19.56785559654236,3.12,54556.38
19.579911708831787,3.12,54591.24
19.592456579208374,3.12,54617.4
19.60454297065735,3.11,54530.25
19.617008686065674,3.12,54538.96
19.629383325576782,3.12,54547.67
19.641574144363403,3.11,54521.55
19.65351414680481,3.12,54538.96
19.665630102157593,3.12,54556.38
19.677797555923462,3.12,54582.53
19.68987274169922,3.12,54538.96
19.69886302947998,3.12,54547.67
19.711180210113525,3.12,54608.68
19.72260618209839,3.12,54626.13
19.734954833984375,3.12,54556.38
19.74731469154358,3.12,54573.81
19.75985074043274,3.12,54547.67
19.772760152816772,3.11,54512.85
19.784813404083252,3.12,54538.96
19.797094106674194,3.12,54573.81
19.809442043304443,3.12,54547.67
19.821550607681274,3.11,54530.25
19.833261728286743,3.11,54521.55
19.845479249954224,3.12,54538.96
19.857561349868774,3.11,54512.85
19.86657404899597,3.12,54556.38
19.878469467163086,3.12,54582.53
19.89065408706665,3.12,54556.38
19.902865648269653,3.11,54530.25
19.91539692878723,3.12,54538.96
19.928133964538574,3.11,54478.04
19.94068169593811,3.11,54504.15
19.952869653701782,3.11,54521.55
19.965025424957275,3.12,54538.96
19.977168560028076,3.11,54486.75
19.989181995391846,3.11,54530.25
20.001225471496582,3.11,54530.25
20.013086795806885,3.11,54495.44
20.022582530975342,3.11,54469.35
20.034677743911743,3.12,54547.67
20.046833276748657,3.11,54512.85
20.05939531326294,3.11,54478.04
20.071686506271362,3.11,54451.97
20.083781957626343,3.11,54408.54
20.09616732597351,3.11,54469.35
20.108493089675903,3.11,54460.66
20.120831966400146,3.11,54478.04
20.13288187980652,3.11,54469.35
20.14490270614624,3.11,54425.91
20.156994104385376,3.11,54460.66
20.16896343231201,3.11,54460.66
20.178160905838013,3.11,54478.04
20.19040322303772,3.11,54451.97
20.2028591632843,3.11,54478.04
20.214918613433838,3.11,54460.66
20.226998567581177,3.11,54469.35
20.23890447616577,3.11,54486.75
20.251099824905396,3.11,54469.35
20.263282299041748,3.11,54469.35
20.27579641342163,3.11,54451.97
20.288607835769653,3.11,54460.66
20.30071997642517,3.11,54469.35
20.31280493736267,3.11,54486.75
20.324471950531006,3.11,54512.85
20.333710193634033,3.11,54486.75
20.344876527786255,3.11,54495.44
20.35734724998474,3.11,54478.04
20.369584798812866,3.11,54530.25
20.38186264038086,3.11,54495.44
20.394240617752075,3.11,54486.75
20.406431674957275,3.11,54469.35
20.41899585723877,3.11,54495.44
20.431177377700806,3.11,54469.35
20.44353437423706,3.11,54504.15
20.455889225006104,3.11,54469.35
20.46808695793152,3.11,54478.04
20.480295181274414,3.11,54339.13
20.492249488830566,3.11,54365.15
20.501765251159668,3.11,54339.13
20.513742923736572,3.11,54382.5
20.526268243789673,3.11,54425.91
20.53857922554016,3.11,54478.04
20.55085301399231,3.11,54382.5
20.563093423843384,3.11,54373.82
20.575343132019043,3.11,54382.5
20.587496995925903,3.11,54356.47
20.599944591522217,3.11,54408.54
20.61210012435913,3.11,54304.48
20.62399435043335,3.11,54373.82
20.6361563205719,3.11,54365.15
20.648072719573975,3.11,54347.8
20.6572048664093,3.11,54373.82
20.6696879863739,3.11,54460.66
20.681827068328857,3.11,54408.54
20.694089651107788,3.11,54399.85
20.706486463546753,3.11,54356.47
20.718847036361694,3.11,54347.8
20.730891227722168,3.11,54356.47
20.742464780807495,3.11,54373.82
20.754807472229004,3.11,54356.47
20.767146110534668,3.11,54365.15
20.77921414375305,3.11,54356.47
20.791394472122192,3.11,54347.8
20.803820610046387,3.11,54339.13
20.81294822692871,3.11,54330.47
20.825202226638794,3.11,54417.22
20.837576866149902,3.11,54382.5
20.849754095077515,3.11,54365.15
20.86211633682251,3.11,54382.5
20.8735408782959,3.11,54330.47
20.886027812957764,3.11,54339.13
20.898382902145386,3.11,54347.8
20.910905361175537,3.11,54347.8
20.923325538635254,3.11,54287.16
20.935479164123535,3.11,54347.8
20.947409629821777,3.11,54278.49
20.959500312805176,3.11,54347.8
20.968363523483276,3.11,54313.13
20.98023247718811,3.11,54347.8
20.992197036743164,3.11,54339.13
21.004301071166992,3.11,54321.8
21.01656174659729,3.11,54313.13
21.02934432029724,3.11,54304.48
21.04128909111023,3.11,54287.16
21.053764581680298,3.11,54295.81
21.06606411933899,3.11,54287.16
21.07811427116394,3.11,54347.8
21.090333461761475,3.11,54243.89
21.102808475494385,3.11,54235.23
21.114914655685425,3.11,54295.81
21.123566150665283,3.11,54269.84
21.136010885238647,3.11,54313.13
21.148571729660034,3.11,54243.89
21.16114592552185,3.11,54269.84
21.173240184783936,3.11,54226.59
21.185600996017456,3.11,54287.16
21.197832345962524,3.11,54287.16
21.210251569747925,3.11,54269.84
21.222549438476562,3.11,54269.84
21.234500885009766,3.11,54347.8
21.246082305908203,3.11,54269.84
21.25817632675171,3.11,54269.84
21.270614624023438,3.11,54226.59
21.282783031463623,3.11,54217.94
21.292014360427856,3.11,54243.89
21.304479122161865,3.11,54295.81
21.316784381866455,3.11,54295.81
21.328774213790894,3.11,54269.84
21.34116291999817,3.11,54287.16
21.3524329662323,3.11,54261.19
21.364868640899658,3.11,54235.23
21.37704825401306,3.11,54235.23
21.38941264152527,3.11,54217.94
21.401846170425415,3.11,54243.89
21.413713216781616,3.11,54209.3
21.426259994506836,3.11,54200.67
21.43855905532837,3.11,54200.67
21.446779012680054,3.11,54183.39
21.459296703338623,3.11,54226.59
21.471781969070435,3.11,54278.49
21.484633207321167,3.11,54261.19
21.497113466262817,3.11,54226.59
21.50931429862976,3.11,54235.23
21.52125835418701,3.11,54226.59
21.533754348754883,3.11,54226.59
21.54615306854248,3.11,54235.23
21.55816388130188,3.11,54235.23
21.57027769088745,3.11,54269.84
21.582247734069824,3.11,54261.19
21.59430694580078,3.11,54287.16
21.603410959243774,3.11,54235.23
21.6157169342041,3.11,54313.13
21.628094911575317,3.11,54217.94
21.640164136886597,3.11,54269.84
21.652593851089478,3.11,54235.23
21.664634466171265,3.11,54235.23
21.67718195915222,3.11,54226.59
21.6894953250885,3.11,54192.02
21.701724529266357,3.11,54174.74
21.713709831237793,3.11,54200.67
21.725958585739136,3.11,54148.85
21.737953901290894,3.11,54148.85
21.749747037887573,3.1,54045.41
21.758039474487305,3.11,54131.59
21.771308183670044,3.11,54174.74
21.78364372253418,3.11,54097.09
21.795989274978638,3.11,54114.34
21.807952404022217,3.11,54114.34
21.820470094680786,3.11,54105.72
21.832714796066284,3.11,54105.72
21.845144748687744,3.11,54105.72
21.857427835464478,3.11,54088.48
21.869529485702515,3.11,54097.09
21.881336212158203,3.11,54122.96
21.89329743385315,3.11,54114.34
21.9055016040802,3.11,54097.09
21.917624473571777,3.11,54122.96
21.92692494392395,3.11,54105.72
21.93917942047119,3.11,54148.85
21.951670169830322,3.11,54140.21
21.963911056518555,3.11,54157.47
21.976160764694214,3.11,54122.96
21.988344192504883,3.11,54114.34
22.00073742866516,3.11,54131.59
22.013081312179565,3.11,54157.47
22.02530598640442,3.11,54131.59
22.037497520446777,3.11,54140.21
22.049326419830322,3.11,54140.21
22.06146001815796,3.11,54174.74
22.07300043106079,3.11,54105.72
22.08165168762207,3.11,54200.67
22.094088792800903,3.11,54200.67
22.106606483459473,3.11,54140.21
22.118664264678955,3.11,54157.47
22.131304264068604,3.11,54200.67
22.143856525421143,3.11,54140.21
22.156428813934326,3.11,54157.47
22.16841149330139,3.11,54122.96
22.180763483047485,3.11,54140.21
22.193125247955322,3.11,54140.21
22.20506453514099,3.11,54200.67
22.21711301803589,3.11,54183.39
22.229158639907837,3.11,54192.02
22.237987756729126,3.11,54166.11
22.250388860702515,3.11,54174.74
22.262112379074097,3.11,54217.94
22.274413585662842,3.11,54166.11
22.28678250312805,3.11,54183.39
22.299046277999878,3.11,54174.74
22.311633825302124,3.11,54174.74
22.32411527633667,3.11,54122.96
22.33675241470337,3.11,54140.21
22.348543167114258,3.11,54174.74
22.35982394218445,3.11,54114.34
22.37221336364746,3.1,54062.63
22.38427186012268,3.11,54097.09
22.39281153678894,3.11,54114.34
22.405299186706543,3.11,54148.85
22.417686939239502,3.11,54166.11
22.43007802963257,3.11,54148.85
22.4423828125,3.11,54088.48
22.45479130744934,3.11,54088.48
22.46711492538452,3.11,54131.59
22.47981286048889,3.1,54062.63
22.492273807525635,3.1,54045.41
22.504825115203857,3.1,54028.19
22.51644468307495,3.1,53967.98
22.528558254241943,3.1,54002.38
22.540660619735718,3.1,54010.98
22.55257272720337,3.1,54002.38
22.561900854110718,3.1,53976.57
22.57413077354431,3.1,53976.57
22.586234092712402,3.1,53967.98
22.598702430725098,3.1,53933.61
22.611044883728027,3.1,54002.38
22.623310089111328,3.1,53967.98
22.635727643966675,3.1,54036.79
22.647690057754517,3.1,53959.38
22.660159826278687,3.1,54002.38
22.672210454940796,3.1,54010.98
22.684357404708862,3.1,54002.38
22.69614863395691,3.1,54019.57
22.70830273628235,3.1,54028.19
22.717389345169067,3.1,54019.57
22.729741096496582,3.11,54097.09
22.74208664894104,3.1,54062.63
22.754489183425903,3.11,54071.24
22.765748023986816,3.1,54054.01
22.77816367149353,3.11,54088.48
22.790502071380615,3.11,54097.09
22.802935123443604,3.1,54054.01
22.81503415107727,3.1,54062.63
22.827763319015503,3.1,54054.01
22.839929819107056,3.1,54054.01
22.851863622665405,3.11,54088.48
22.863867044448853,3.1,54045.41
22.87316083908081,3.1,54062.63
22.885389804840088,3.11,54079.85
22.8975989818573,3.11,54079.85
22.91004204750061,3.1,54054.01
22.922277688980103,3.11,54071.24
22.93469762802124,3.11,54071.24
22.946781158447266,3.1,54062.63
22.959118127822876,3.11,54088.48
22.97144651412964,3.11,54114.34
22.98367142677307,3.11,54097.09
22.995437145233154,3.11,54105.72
23.00771737098694,3.11,54148.85
23.019471406936646,3.11,54122.96
23.027982711791992,3.11,54131.59
23.040409088134766,3.11,54157.47
23.0528507232666,3.11,54166.11
23.06544589996338,3.11,54235.23
23.077791929244995,3.11,54235.23
23.09022617340088,3.11,54192.02
23.10256266593933,3.11,54183.39
23.11472773551941,3.11,54226.59
23.127021551132202,3.11,54183.39
23.139132738113403,3.11,54192.02
23.150411367416382,3.11,54192.02
23.16268229484558,3.11,54192.02
23.175122499465942,3.11,54217.94
23.187334537506104,3.11,54226.59
23.196053743362427,3.11,54278.49
23.208384037017822,3.11,54243.89
23.221158504486084,3.11,54269.84
23.233596563339233,3.11,54287.16
23.245862245559692,3.11,54278.49
23.257918119430542,3.11,54269.84
23.269634008407593,3.11,54235.23
23.281869173049927,3.11,54287.16
23.29437518119812,3.11,54278.49
23.306636095046997,3.11,54269.84
23.31922698020935,3.11,54261.19
23.330936908721924,3.11,54183.39
23.343146085739136,3.11,54174.74
23.352154970169067,3.11,54226.59
23.363433837890625,3.11,54200.67
23.375887632369995,3.11,54243.89
23.38819169998169,3.11,54148.85
23.40047812461853,3.11,54140.21
23.412979125976562,3.11,54122.96
23.425280332565308,3.11,54148.85
23.437564373016357,3.11,54157.47
23.450031757354736,3.11,54200.67
23.462440013885498,3.11,54209.3
23.474827766418457,3.11,54192.02
23.4865825176239,3.11,54183.39
23.498835563659668,3.11,54217.94
23.50785207748413,3.11,54217.94
23.520233631134033,3.11,54252.53
23.532442808151245,3.11,54261.19
23.54490089416504,3.11,54209.3
23.556994438171387,3.11,54261.19
23.569340467453003,3.11,54226.59
23.581522464752197,3.11,54200.67
23.594026565551758,3.11,54252.53
23.606049299240112,3.11,54261.19
23.61847448348999,3.11,54252.53
23.630529403686523,3.11,54287.16
23.64249873161316,3.11,54269.84
23.65452265739441,3.11,54287.16
23.66371774673462,3.11,54269.84
23.676027059555054,3.11,54321.8
23.688104152679443,3.11,54339.13
23.700392484664917,3.11,54347.8
23.712822437286377,3.11,54278.49
23.72511887550354,3.11,54321.8
23.737247467041016,3.11,54339.13
23.749552249908447,3.11,54295.81
23.76081156730652,3.11,54313.13
23.773345470428467,3.11,54269.84
23.78533673286438,3.11,54304.48
23.79757571220398,3.11,54339.13
23.810161113739014,3.11,54339.13
23.818886280059814,3.11,54339.13
23.83162808418274,3.11,54321.8
23.843854427337646,3.11,54356.47
23.85609221458435,3.11,54382.5
23.86831307411194,3.11,54373.82
23.88086485862732,3.11,54356.47
23.893035173416138,3.11,54347.8
23.90448546409607,3.11,54373.82
23.916845083236694,3.11,54391.17
23.92921805381775,3.11,54382.5
23.94164800643921,3.11,54399.85
23.95385193824768,3.11,54434.59
23.96582579612732,3.11,54469.35
23.977864265441895,3.11,54399.85
23.987090826034546,3.11,54425.91
23.99934983253479,3.11,54478.04
24.01188611984253,3.11,54486.75
24.02409291267395,3.11,54504.15
24.036140203475952,3.11,54469.35
24.04843020439148,3.11,54460.66
24.060831785202026,3.11,54434.59
24.073227167129517,3.11,54486.75
24.084479808807373,3.11,54443.28
24.09655475616455,3.11,54495.44
24.109540700912476,3.11,54495.44
24.121490955352783,3.11,54478.04
24.133695125579834,3.11,54495.44
24.143006086349487,3.11,54469.35
24.15505051612854,3.11,54521.55
24.167299032211304,3.11,54504.15
24.17986559867859,3.11,54469.35
24.192091941833496,3.11,54495.44
24.20405077934265,3.11,54443.28
24.21655797958374,3.11,54469.35
24.22894525527954,3.11,54451.97
24.241162061691284,3.11,54443.28
24.253321647644043,3.11,54478.04
24.265111684799194,3.11,54469.35
24.277013301849365,3.11,54451.97
24.28911304473877,3.11,54478.04
24.297579288482666,3.11,54495.44
24.310081243515015,3.11,54478.04
24.322434425354004,3.11,54486.75
24.335132598876953,3.11,54486.75
24.34893012046814,3.11,54451.97
24.359699010849,3.11,54460.66
24.37104892730713,3.11,54460.66
24.383427381515503,3.11,54460.66
24.395662784576416,3.11,54373.82
24.407938480377197,3.11,54451.97
24.420469045639038,3.11,54469.35
24.432634592056274,3.11,54451.97
24.444864511489868,3.11,54521.55
24.45353388786316,3.11,54434.59
24.466037273406982,3.11,54495.44
24.478475332260132,3.11,54486.75
24.490893840789795,3.11,54443.28
24.503254175186157,3.11,54425.91
24.515430688858032,3.11,54469.35
24.52773928642273,3.11,54434.59
24.540075540542603,3.11,54313.13
24.552377462387085,3.11,54373.82
24.564772129058838,3.11,54356.47
24.57656455039978,3.11,54339.13
24.588686227798462,3.11,54356.47
24.600733995437622,3.11,54339.13
24.61272096633911,3.11,54347.8
24.62204360961914,3.11,54347.8
24.63428044319153,3.11,54408.54
24.64684510231018,3.11,54434.59
24.658778429031372,3.11,54382.5
24.671215534210205,3.11,54373.82
24.683333158493042,3.11,54399.85
24.695804834365845,3.11,54391.17
24.708106994628906,3.11,54399.85
24.720322132110596,3.11,54391.17
24.732168436050415,3.11,54408.54
24.744415283203125,3.11,54382.5
24.756516933441162,3.11,54391.17
24.76810884475708,3.11,54417.22
24.77659273147583,3.11,54382.5
24.78917384147644,3.11,54425.91
24.801488161087036,3.11,54391.17
24.814030647277832,3.11,54382.5
24.826573133468628,3.11,54382.5
24.83885645866394,3.11,54434.59
24.85133194923401,3.11,54382.5
24.863844394683838,3.11,54391.17
24.876178741455078,3.11,54373.82
24.887949228286743,3.11,54408.54
24.900023698806763,3.11,54417.22
24.91185688972473,3.11,54347.8
24.924108505249023,3.11,54382.5
24.933236360549927,3.11,54408.54
24.945672273635864,3.11,54399.85
24.95769691467285,3.11,54408.54
24.970117568969727,3.11,54417.22
24.982287645339966,3.11,54417.22
24.994808673858643,3.11,54460.66
25.007127285003662,3.11,54451.97
25.019121170043945,3.11,54495.44
25.031779289245605,3.11,54478.04
25.043821334838867,3.11,54504.15
25.05573797225952,3.11,54478.04
25.06775665283203,3.12,54565.1
25.07966160774231,3.12,54538.96
25.087940216064453,3.11,54530.25
25.100990533828735,3.12,54573.81
25.11356019973755,3.12,54573.81
25.125752925872803,3.12,54573.81
25.13810133934021,3.12,54582.53
25.1502845287323,3.12,54573.81
25.162845611572266,3.12,54565.1
25.174886226654053,3.12,54547.67
25.187196731567383,3.12,54547.67
25.19922709465027,3.12,54591.24
25.21144437789917,3.12,54643.59
25.223472595214844,3.12,54599.96
25.23538875579834,3.12,54617.4
25.244401931762695,3.12,54634.85
25.256839752197266,3.12,54669.78
25.269108057022095,3.12,54687.25
25.280395030975342,3.12,54617.4
25.293017625808716,3.12,54643.59
25.305185556411743,3.12,54626.13
25.317628145217896,3.12,54573.81
25.330132722854614,3.12,54608.68
25.34188723564148,3.12,54599.96
25.354084253311157,3.12,54617.4
25.366278648376465,3.12,54547.67
25.378390312194824,3.12,54573.81
25.390753030776978,3.12,54573.81
25.402985095977783,3.12,54573.81
25.4114933013916,3.12,54599.96
25.42370891571045,3.12,54599.96
25.436330318450928,3.11,54530.25
25.448460340499878,3.12,54599.96
25.460530757904053,3.12,54599.96
25.473263025283813,3.12,54608.68
25.485591411590576,3.12,54608.68
25.497874975204468,3.11,54521.55
25.51017737388611,3.12,54538.96
25.522561073303223,3.12,54565.1
25.534672737121582,3.11,54478.04
25.546968460083008,3.11,54521.55
25.55878472328186,3.11,54478.04
25.56808614730835,3.11,54495.44
25.58047127723694,3.11,54495.44
25.59281826019287,3.11,54469.35
25.60490369796753,3.11,54434.59
25.617252349853516,3.11,54408.54
25.629688024520874,3.11,54391.17
25.641940593719482,3.11,54339.13
25.654247283935547,3.11,54339.13
25.66625952720642,3.11,54313.13
25.678561449050903,3.11,54287.16
25.69061255455017,3.11,54278.49
25.70260739326477,3.11,54243.89
25.714759826660156,3.11,54243.89
25.723904848098755,3.11,54278.49
25.735989332199097,3.11,54278.49
25.74844455718994,3.11,54304.48
25.76081418991089,3.11,54287.16
25.773040294647217,3.11,54252.53
25.78505229949951,3.11,54200.67
25.79668951034546,3.11,54321.8
25.8090558052063,3.11,54261.19
25.82137632369995,3.11,54330.47
25.833460569381714,3.11,54321.8
25.84582757949829,3.11,54356.47
25.85824465751648,3.11,54330.47
25.870310068130493,3.11,54365.15
25.879456043243408,3.11,54356.47
25.89182162284851,3.11,54399.85
25.903967142105103,3.11,54408.54
25.916183710098267,3.11,54408.54
25.928582906723022,3.11,54495.44
25.94098138809204,3.11,54417.22
25.952255249023438,3.11,54443.28
25.964659452438354,3.11,54434.59
25.977124214172363,3.11,54417.22
25.989437103271484,3.11,54443.28
26.00170612335205,3.11,54417.22
26.013969898223877,3.11,54417.22
26.026082038879395,3.11,54391.17
26.034878969192505,3.11,54408.54
26.047040224075317,3.11,54417.22
26.058802843093872,3.11,54417.22
26.070919275283813,3.11,54495.44
26.08305335044861,3.11,54356.47
26.095345735549927,3.11,54460.66
26.10810613632202,3.11,54469.35
26.120349884033203,3.11,54469.35
26.13226628303528,3.11,54495.44
26.144837856292725,3.11,54486.75
26.157228708267212,3.11,54478.04
26.169390201568604,3.11,54495.44
26.181713819503784,3.11,54504.15
26.193493843078613,3.11,54486.75
26.203044891357422,3.11,54469.35
26.21533751487732,3.11,54512.85
26.22760510444641,3.11,54478.04
26.23988962173462,3.11,54504.15
26.25209331512451,3.11,54504.15
26.2643084526062,3.11,54495.44
26.276766538619995,3.11,54504.15
26.28908085823059,3.11,54504.15
26.300390005111694,3.11,54478.04
26.312647342681885,3.11,54530.25
26.325007438659668,3.11,54530.25
26.337242126464844,3.11,54512.85
26.349082231521606,3.11,54530.25
26.358682870864868,3.11,54521.55
26.371020078659058,3.12,54565.1
26.38208031654358,3.12,54565.1
26.39431095123291,3.12,54565.1
26.406800746917725,3.12,54565.1
26.419057846069336,3.12,54556.38
26.43141222000122,3.12,54608.68
26.443570613861084,3.12,54599.96
26.456173181533813,3.12,54591.24
26.46825408935547,3.12,54643.59
26.48063325881958,3.12,54643.59
26.492955923080444,3.12,54634.85
26.50512146949768,3.12,54573.81
26.514304161071777,3.12,54608.68
26.526545524597168,3.12,54634.85
26.538825511932373,3.12,54608.68
26.55106544494629,3.12,54669.78
26.563394784927368,3.12,54652.31
26.575876474380493,3.12,54678.51
26.587767839431763,3.12,54687.25
26.59946322441101,3.12,54739.7
26.611954927444458,3.12,54757.21
26.624242544174194,3.12,54722.21
26.636387825012207,3.12,54757.21
26.648948669433594,3.12,54722.21
26.660966157913208,3.12,54748.46
26.66965675354004,3.12,54765.96
26.681052923202515,3.12,54809.75
26.69326376914978,3.12,54818.51
26.705697059631348,3.12,54818.51
26.717859983444214,3.12,54809.75
26.730600357055664,3.12,54836.04
26.74297308921814,3.12,54827.28
26.7552330493927,3.12,54871.13
26.767446994781494,3.12,54853.58
26.78044033050537,3.12,54862.35
26.792495012283325,3.12,54888.68
26.804201126098633,3.12,54915.02
26.816393852233887,3.12,54923.8
26.825234174728394,3.12,54879.9
26.837536811828613,3.13,55011.74
26.850016355514526,3.13,55002.93
26.862459182739258,3.13,55055.77
26.874494314193726,3.12,54976.54
26.887010097503662,3.13,55002.93
26.899479150772095,3.13,55020.54
26.911709308624268,3.13,55002.93
26.923892498016357,3.13,55002.93
26.93611741065979,3.13,55020.54
26.9478600025177,3.13,55046.95
26.960370302200317,3.13,55073.4
26.972296953201294,3.13,55082.21
26.983973026275635,3.13,55064.58
26.993701457977295,3.13,55091.03
27.00572896003723,3.13,55091.03
27.01797318458557,3.13,55117.49
27.03039264678955,3.13,55126.31
27.042683362960815,3.13,55117.49
27.05476427078247,3.13,55117.49
27.067001342773438,3.13,55143.97
27.07839298248291,3.13,55161.63
27.09079360961914,3.13,55161.63
27.10308599472046,3.13,55152.8
27.11555767059326,3.13,55188.13
27.127692461013794,3.13,55196.98
27.139981031417847,3.13,55196.98
27.149211406707764,3.13,55170.46
27.161394596099854,3.13,55188.13
27.173856258392334,3.13,55241.19
27.18594717979431,3.13,55196.98
27.19831132888794,3.13,55223.5
27.210489988327026,3.13,55267.75
27.22298002243042,3.13,55250.04
27.235041618347168,3.13,55241.19
27.24745798110962,3.13,55002.93
27.259621620178223,3.12,54626.13
27.271605253219604,3.11,54399.85
27.28349542617798,3.11,54434.59
27.295682191848755,3.11,54451.97
27.304719924926758,3.11,54495.44
27.316794872283936,3.12,54538.96
27.328614234924316,3.11,54512.85
27.340970277786255,3.12,54617.4
27.3531494140625,3.12,54573.81
27.365604162216187,3.12,54547.67
27.37733769416809,3.12,54565.1
27.389573335647583,3.12,54565.1
27.401994228363037,3.12,54547.67
27.414255142211914,3.12,54617.4
27.42631435394287,3.12,54591.24
27.439345836639404,3.12,54617.4
27.451130867004395,3.12,54608.68
27.460432529449463,3.12,54608.68
27.47283959388733,3.12,54695.99
27.484914302825928,3.12,54634.85
27.497313976287842,3.12,54695.99
27.509674549102783,3.12,54669.78
27.52196955680847,3.12,54695.99
27.53388261795044,3.12,54722.21
27.546420097351074,3.12,54695.99
27.558748245239258,3.12,54695.99
27.57087230682373,3.12,54687.25
27.58283042907715,3.12,54669.78
27.595012426376343,3.12,54695.99
27.607038259506226,3.12,54687.25
27.615883350372314,3.12,54704.73
27.628387689590454,3.12,54748.46
27.640678644180298,3.12,54739.7
27.65301752090454,3.12,54730.96
27.665117979049683,3.12,54722.21
27.67755365371704,3.12,54722.21
27.68982720375061,3.12,54722.21
27.702041387557983,3.12,54765.96
27.714250564575195,3.12,54783.46
27.72650718688965,3.12,54748.46
27.73862910270691,3.12,54827.28
27.75050187110901,3.12,54783.46
27.762426376342773,3.12,54800.98
27.774630308151245,3.12,54836.04
27.78376603126526,3.12,54800.98
27.796207904815674,3.12,54853.58
27.808669328689575,3.12,54836.04
27.820834398269653,3.12,54827.28
27.832385301589966,3.12,54844.8
27.844564199447632,3.12,54879.9
27.857136726379395,3.12,54879.9
27.869335174560547,3.12,54871.13
27.8818678855896,3.12,54888.68
27.89428424835205,3.12,54879.9
27.9063138961792,3.12,54853.58
27.91832423210144,3.12,54836.04
27.930275201797485,3.12,54879.9
27.939680814743042,3.12,54923.8
27.951852560043335,3.12,54906.24
27.96410322189331,3.12,54967.75
27.976233959197998,3.12,54950.17
27.988837957382202,3.12,54888.68
28.00086212158203,3.12,54958.95
28.01323413848877,3.12,54923.8
28.02542805671692,3.12,54941.37
28.03798794746399,3.12,54932.58
28.0500431060791,3.12,54958.95
28.062063217163086,3.12,54941.37
28.07380747795105,3.12,54906.24
28.085729360580444,3.12,54932.58
28.095086574554443,3.13,55011.74
28.107604265213013,3.12,54976.54
28.119792699813843,3.12,54967.75
28.13226580619812,3.12,54967.75
28.14323401451111,3.12,54976.54
28.155631065368652,3.13,55064.58
28.168205738067627,3.13,55002.93
28.180705547332764,3.13,55029.35
28.19342541694641,3.13,55020.54
28.205381393432617,3.13,55029.35
28.216920375823975,3.12,54967.75
28.229365825653076,3.13,55029.35
28.241650342941284,3.13,55029.35
28.250001430511475,3.13,55029.35
28.2628071308136,3.13,55082.21
28.275243282318115,3.13,55029.35
28.28771996498108,3.13,55029.35
28.29980230331421,3.13,55011.74
28.312394618988037,3.13,55038.15
28.324715852737427,3.13,55020.54
28.336076259613037,3.13,55046.95
28.348329544067383,3.13,55046.95
28.360777854919434,3.13,55055.77
28.373054265975952,3.13,55117.49
28.384686708450317,3.13,55091.03
28.39686894416809,3.13,55073.4
28.40547275543213,3.13,55099.85
28.417665243148804,3.13,55117.49
28.430041074752808,3.13,55108.66
28.443372011184692,3.13,55091.03
28.455824375152588,3.13,55082.21
28.467768907546997,3.13,55091.03
28.480178356170654,3.13,55126.31
28.492645025253296,3.13,55108.66
28.504833698272705,3.13,55152.8
28.517199277877808,3.13,55143.97
28.528999090194702,3.13,55055.77
28.54113459587097,3.13,55161.63
28.553184747695923,3.13,55135.14
28.562241315841675,3.13,55161.63
28.574472427368164,3.13,55161.63
28.58563494682312,3.13,55214.66
28.598995208740234,3.13,55161.63
28.611385345458984,3.13,55196.98
28.623732805252075,3.13,55347.5
28.635836839675903,3.13,55196.98
28.648135662078857,3.13,55188.13
28.66055417060852,3.13,55188.13
28.672847270965576,3.13,55196.98
28.684621572494507,3.13,55170.46
28.696843147277832,3.13,55232.34
28.708931922912598,3.13,55223.5
28.720850706100464,3.13,55205.81
28.730077505111694,3.13,55223.5
28.7424373626709,3.13,55214.66
28.754860639572144,3.13,55214.66
28.766931533813477,3.13,55205.81
