Time (s),Voltage (V),Resistance (Ohm)
0.456937313079834,1.33,12008.95
0.46917009353637695,1.33,12013.55
0.4811732769012451,1.33,12008.95
0.49304938316345215,1.33,12015.86
0.502143383026123,1.33,12002.04
0.5143580436706543,1.33,12008.95
0.5266659259796143,1.34,12022.77
0.5389494895935059,1.33,12002.04
0.5513918399810791,1.33,12013.55
0.5635631084442139,1.33,12008.95
0.5746569633483887,1.33,12011.25
0.5869350433349609,1.33,12018.16
0.5993154048919678,1.33,12008.95
0.611581563949585,1.33,12011.25
0.6237754821777344,1.33,11999.75
0.6360056400299072,1.33,12006.65
0.6484107971191406,1.33,12015.86
0.6568202972412109,1.33,12008.95
0.6694822311401367,1.33,12015.86
0.6822292804718018,1.34,12020.46
0.6946852207183838,1.33,12015.86
0.7070224285125732,1.34,12020.46
0.7192254066467285,1.33,12006.65
0.7315280437469482,1.33,12015.86
0.7438504695892334,1.33,12013.55
0.7561378479003906,1.33,12011.25
0.7682557106018066,1.33,12013.55
0.7804965972900391,1.33,11999.75
0.7923541069030762,1.33,12011.25
0.8043289184570312,1.33,12013.55
0.8162257671356201,1.33,12008.95
0.8256442546844482,1.33,12013.55
0.837928056716919,1.33,12008.95
0.8502261638641357,1.33,12013.55
0.8625822067260742,1.33,12015.86
0.874950647354126,1.33,12004.35
0.8871786594390869,1.33,12013.55
0.8995373249053955,1.33,12018.16
0.9108612537384033,1.34,12022.77
0.922919511795044,1.33,12018.16
0.9353835582733154,1.33,12006.65
0.9473755359649658,1.34,12020.46
0.9594910144805908,1.33,12006.65
0.9716334342956543,1.33,12013.55
0.9804387092590332,1.33,12008.95
0.9927065372467041,1.33,12006.65
1.0048270225524902,1.33,12015.86
1.017075777053833,1.33,12004.35
1.029578685760498,1.33,12013.55
1.041893720626831,1.33,12013.55
1.0541508197784424,1.33,12004.35
1.0667822360992432,1.33,12008.95
1.0784671306610107,1.33,11999.75
1.0906519889831543,1.33,12006.65
1.1028039455413818,1.33,11997.44
1.1150498390197754,1.33,11990.54
1.1272621154785156,1.33,12006.65
1.1359758377075195,1.33,11997.44
1.1483092308044434,1.33,11999.75
1.1604437828063965,1.33,11995.14
1.1728966236114502,1.33,11995.14
1.1851444244384766,1.33,11995.14
1.1977336406707764,1.33,11981.34
1.2100071907043457,1.33,11995.14
1.2230536937713623,1.33,11988.24
1.2353370189666748,1.33,11992.84
1.2473840713500977,1.33,11995.14
1.259481430053711,1.33,11988.24
1.2713854312896729,1.33,11988.24
1.2831530570983887,1.33,11990.54
1.292379379272461,1.33,11992.84
1.304966926574707,1.33,11992.84
1.317152500152588,1.33,11985.94
1.3295819759368896,1.33,11992.84
1.3419110774993896,1.33,11988.24
1.3541452884674072,1.33,11988.24
1.3664336204528809,1.33,11988.24
1.3785386085510254,1.33,11981.34
1.391118049621582,1.33,11981.34
1.4032971858978271,1.33,11985.94
1.41508150100708,1.33,11988.24
1.4270718097686768,1.33,11988.24
1.439145803451538,1.33,11981.34
1.448319911956787,1.33,11995.14
1.4605848789215088,1.33,11985.94
1.4727823734283447,1.33,11988.24
1.4852726459503174,1.33,11995.14
1.4974517822265625,1.33,11979.04
1.509645700454712,1.33,11981.34
1.5220263004302979,1.33,11974.45
1.5343525409698486,1.33,11969.85
1.5465528964996338,1.33,11974.45
1.558701992034912,1.33,11969.85
1.5697970390319824,1.33,11969.85
1.5819933414459229,1.33,11969.85
1.5943026542663574,1.33,11972.15
1.60264253616333,1.33,11979.04
1.6150736808776855,1.33,11981.34
1.6273002624511719,1.33,11972.15
1.6399352550506592,1.33,11967.55
1.6521806716918945,1.33,11965.25
1.6645965576171875,1.33,11974.45
1.6772258281707764,1.33,11965.25
1.6899960041046143,1.33,11969.85
1.7021682262420654,1.33,11976.75
1.714282751083374,1.33,11967.55
1.7263784408569336,1.33,11979.04
1.7384464740753174,1.33,11967.55
1.750108003616333,1.33,11967.55
1.7586336135864258,1.33,11965.25
1.7709107398986816,1.33,11965.25
1.7834205627441406,1.33,11974.45
1.7957630157470703,1.33,11972.15
1.808793306350708,1.33,11981.34
1.8210585117340088,1.33,11967.55
1.8333556652069092,1.33,11976.75
1.8456034660339355,1.33,11974.45
1.8578484058380127,1.33,11967.55
1.870222568511963,1.33,11969.85
1.8821663856506348,1.33,11956.07
1.8940582275390625,1.33,11960.66
1.905792236328125,1.33,11976.75
1.9142448902130127,1.33,11951.47
1.9266307353973389,1.33,11969.85
1.9390640258789062,1.33,11965.25
1.9508724212646484,1.33,11969.85
1.963132619857788,1.33,11958.36
1.975632905960083,1.33,11953.77
1.9879727363586426,1.33,11953.77
2.0002763271331787,1.33,11958.36
2.0126755237579346,1.33,11956.07
2.024942398071289,1.33,11958.36
2.0372331142425537,1.33,11953.77
2.049736976623535,1.33,11960.66
2.0617733001708984,1.33,11958.36
2.0709476470947266,1.33,11956.07
2.082191228866577,1.33,11960.66
2.0945329666137695,1.33,11960.66
2.106877088546753,1.33,11958.36
2.119349479675293,1.33,11951.47
2.132233142852783,1.33,11956.07
2.1444873809814453,1.33,11953.77
2.1567542552948,1.33,11951.47
2.1682674884796143,1.33,11958.36
2.180417776107788,1.33,11958.36
2.1926496028900146,1.33,11962.96
2.205148935317993,1.33,11965.25
2.2171528339385986,1.33,11962.96
2.226591110229492,1.33,11969.85
2.2386646270751953,1.33,11965.25
2.2511277198791504,1.33,11962.96
2.263296365737915,1.33,11960.66
2.2747089862823486,1.33,11951.47
2.286806106567383,1.33,11956.07
2.299339771270752,1.33,11951.47
2.3117451667785645,1.33,11953.77
2.3238182067871094,1.33,11951.47
2.3358302116394043,1.33,11944.58
2.3480024337768555,1.33,11953.77
2.3601577281951904,1.33,11946.88
2.372462272644043,1.33,11949.18
2.3849539756774902,1.33,11956.07
2.3932862281799316,1.33,11951.47
2.4059269428253174,1.33,11958.36
2.4178781509399414,1.33,11951.47
2.4301509857177734,1.33,11953.77
2.4426345825195312,1.33,11951.47
2.454984664916992,1.33,11944.58
2.467430353164673,1.33,11962.96
2.4799964427948,1.33,11946.88
2.4923362731933594,1.33,11951.47
2.5044753551483154,1.33,11951.47
2.516328811645508,1.33,11937.7
2.528599262237549,1.33,11949.18
2.540278673171997,1.33,11946.88
2.550011157989502,1.33,11946.88
2.5611252784729004,1.33,11949.18
2.573357343673706,1.33,11944.58
2.5856575965881348,1.33,11949.18
2.5980427265167236,1.33,11942.29
2.6103315353393555,1.33,11946.88
2.6228277683258057,1.33,11949.18
2.6351656913757324,1.33,11937.7
2.6475024223327637,1.33,11949.18
2.659296989440918,1.33,11942.29
2.6718690395355225,1.33,11946.88
2.6840925216674805,1.33,11951.47
2.6962711811065674,1.33,11944.58
2.705371856689453,1.33,11946.88
2.7180068492889404,1.33,11944.58
2.730405569076538,1.33,11940.0
2.7424733638763428,1.33,11940.0
2.754890203475952,1.33,11935.41
2.7672600746154785,1.33,11937.7
2.7795400619506836,1.33,11923.94
2.79176664352417,1.33,11928.52
2.804175853729248,1.33,11926.23
2.816052198410034,1.33,11919.35
2.8279430866241455,1.33,11933.11
2.840090036392212,1.33,11917.06
2.8517706394195557,1.33,11928.52
2.8613638877868652,1.33,11921.64
2.8736259937286377,1.33,11921.64
2.8859329223632812,1.33,11930.82
2.898291826248169,1.33,11926.23
2.9093732833862305,1.33,11926.23
2.921743631362915,1.33,11930.82
2.9342188835144043,1.33,11923.94
2.946575880050659,1.33,11930.82
2.958726167678833,1.33,11923.94
2.970695972442627,1.33,11930.82
2.9829862117767334,1.33,11926.23
2.9950716495513916,1.33,11926.23
3.007335901260376,1.33,11933.11
3.0158615112304688,1.33,11919.35
3.028285503387451,1.33,11933.11
3.040632486343384,1.33,11935.41
3.0532114505767822,1.33,11928.52
3.0660274028778076,1.33,11935.41
3.0783658027648926,1.33,11926.23
3.090789318084717,1.33,11930.82
3.10304856300354,1.33,11928.52
3.1142983436584473,1.33,11933.11
3.1265928745269775,1.33,11935.41
3.138773202896118,1.33,11923.94
3.1510324478149414,1.33,11928.52
3.1631855964660645,1.33,11928.52
3.171407461166382,1.33,11923.94
3.1839730739593506,1.33,11933.11
3.1963605880737305,1.33,11926.23
3.208719491958618,1.33,11933.11
3.2215545177459717,1.33,11933.11
3.234126567840576,1.33,11926.23
3.2462544441223145,1.33,11937.7
3.2583940029144287,1.33,11926.23
3.2703380584716797,1.33,11935.41
3.2821197509765625,1.33,11930.82
3.2941904067993164,1.33,11926.23
3.3063111305236816,1.33,11928.52
3.3185040950775146,1.33,11926.23
3.3269453048706055,1.33,11930.82
3.3392608165740967,1.33,11921.64
3.351508378982544,1.33,11921.64
3.3638105392456055,1.33,11921.64
3.376188039779663,1.33,11917.06
3.3883652687072754,1.33,11921.64
3.4006407260894775,1.33,11926.23
3.4129440784454346,1.33,11917.06
3.4256529808044434,1.33,11921.64
3.437654733657837,1.33,11930.82
3.4498815536499023,1.33,11935.41
3.4622881412506104,1.33,11940.0
3.474371910095215,1.33,11928.52
3.482799768447876,1.33,11930.82
3.49629545211792,1.33,11926.23
3.5085268020629883,1.33,11940.0
3.520967960357666,1.33,11935.41
3.5330686569213867,1.33,11933.11
3.5453920364379883,1.33,11930.82
3.55763578414917,1.33,11923.94
3.5687084197998047,1.33,11923.94
3.5809485912323,1.33,11923.94
3.593142032623291,1.33,11917.06
3.605502128601074,1.33,11923.94
3.61771297454834,1.33,11914.76
3.630345344543457,1.33,11923.94
3.639492988586426,1.33,11926.23
3.6519670486450195,1.33,11923.94
3.6641829013824463,1.33,11926.23
3.6764330863952637,1.33,11919.35
3.688661575317383,1.33,11923.94
3.7009692192077637,1.33,11912.47
3.7133257389068604,1.33,11923.94
3.7255964279174805,1.33,11928.52
3.7379257678985596,1.33,11935.41
3.7499990463256836,1.33,11935.41
3.7620468139648438,1.33,11930.82
3.773951768875122,1.33,11926.23
3.7860920429229736,1.33,11928.52
3.7951273918151855,1.33,11919.35
3.8073904514312744,1.33,11921.64
3.8198394775390625,1.33,11921.64
3.832104444503784,1.33,11923.94
3.844311475753784,1.33,11928.52
3.85667085647583,1.33,11912.47
3.8688466548919678,1.33,11933.11
3.8812527656555176,1.33,11928.52
3.893522024154663,1.33,11930.82
3.905673027038574,1.33,11933.11
3.9170467853546143,1.33,11910.18
3.9293010234832764,1.33,11926.23
3.941445827484131,1.33,11926.23
3.9533984661102295,1.33,11930.82
3.9620823860168457,1.33,11935.41
3.9742376804351807,1.33,11926.23
3.9866952896118164,1.33,11937.7
3.9989709854125977,1.33,11930.82
4.011075973510742,1.33,11926.23
4.023406028747559,1.33,11935.41
4.035790920257568,1.33,11933.11
4.048260688781738,1.33,11933.11
4.060882568359375,1.33,11921.64
4.073515176773071,1.33,11923.94
4.085484266281128,1.33,11930.82
4.09746789932251,1.33,11928.52
4.109221458435059,1.33,11921.64
4.1187872886657715,1.33,11921.64
4.129968643188477,1.33,11937.7
4.142432689666748,1.33,11921.64
4.154640197753906,1.33,11926.23
4.167198896408081,1.33,11940.0
4.179736614227295,1.33,11933.11
4.192541599273682,1.33,11933.11
4.2047975063323975,1.33,11944.58
4.217004060745239,1.33,11933.11
4.228884935379028,1.33,11940.0
4.240203380584717,1.33,11935.41
4.252725124359131,1.33,11940.0
4.264649868011475,1.33,11946.88
4.273443937301636,1.33,11944.58
4.285932540893555,1.33,11951.47
4.298450946807861,1.33,11944.58
4.311326026916504,1.33,11946.88
4.3234639167785645,1.33,11940.0
4.335736274719238,1.33,11933.11
4.348208904266357,1.33,11940.0
4.360434532165527,1.33,11935.41
4.372556209564209,1.33,11942.29
4.384558439254761,1.33,11942.29
4.396625757217407,1.33,11949.18
4.408560276031494,1.33,11946.88
4.420654773712158,1.33,11949.18
4.430149078369141,1.33,11944.58
4.442269325256348,1.33,11949.18
4.454760551452637,1.33,11942.29
4.466977596282959,1.33,11953.77
4.479174613952637,1.33,11942.29
4.491532325744629,1.33,11944.58
4.503754377365112,1.33,11942.29
4.516123294830322,1.33,11937.7
4.5283026695251465,1.33,11944.58
4.540322303771973,1.33,11935.41
4.552424192428589,1.33,11935.41
4.564146518707275,1.33,11940.0
4.575880527496338,1.33,11935.41
4.584413290023804,1.33,11942.29
4.596674203872681,1.33,11930.82
4.6090874671936035,1.33,11937.7
4.6213624477386475,1.33,11926.23
4.633881092071533,1.33,11921.64
4.645998239517212,1.33,11935.41
4.658634424209595,1.33,11928.52
4.671263217926025,1.33,11933.11
4.6837334632873535,1.33,11935.41
4.695934295654297,1.33,11921.64
4.708034515380859,1.33,11933.11
4.71999454498291,1.33,11928.52
4.732055187225342,1.33,11935.41
4.741431713104248,1.33,11930.82
4.7536780834198,1.33,11935.41
4.766006231307983,1.33,11933.11
4.778198719024658,1.33,11923.94
4.790470838546753,1.33,11933.11
4.802793741226196,1.33,11930.82
4.8150718212127686,1.33,11928.52
4.827378511428833,1.33,11933.11
4.839594602584839,1.33,11926.23
4.851817846298218,1.33,11933.11
4.863785743713379,1.33,11928.52
4.875711917877197,1.33,11928.52
4.8875977993011475,1.33,11933.11
4.8968963623046875,1.33,11919.35
4.909153699874878,1.33,11921.64
4.920812129974365,1.33,11926.23
4.932867050170898,1.33,11930.82
4.945141315460205,1.33,11926.23
4.9572834968566895,1.33,11917.06
4.969468832015991,1.33,11912.47
4.982011795043945,1.33,11923.94
4.994279861450195,1.33,11928.52
5.006389141082764,1.33,11926.23
5.01882004737854,1.33,11910.18
5.0308613777160645,1.33,11926.23
5.043213844299316,1.33,11917.06
5.051841735839844,1.33,11910.18
5.064307451248169,1.33,11917.06
5.077150821685791,1.33,11912.47
5.089457988739014,1.33,11914.76
5.101649045944214,1.33,11921.64
5.1129138469696045,1.33,11921.64
5.125409364700317,1.33,11921.64
5.1380579471588135,1.33,11907.89
5.1503190994262695,1.33,11910.18
5.162830114364624,1.33,11919.35
5.175012588500977,1.33,11914.76
5.18704628944397,1.33,11928.52
5.199042797088623,1.33,11914.76
5.208248853683472,1.33,11919.35
5.220668315887451,1.33,11930.82
5.234462022781372,1.33,11919.35
5.245130777359009,1.33,11926.23
5.257394552230835,1.33,11923.94
5.269784212112427,1.33,11921.64
5.281965732574463,1.33,11930.82
5.294227123260498,1.33,11923.94
5.306670665740967,1.33,11930.82
5.3187994956970215,1.33,11919.35
5.330446481704712,1.33,11928.52
5.3422629833221436,1.33,11930.82
5.3545098304748535,1.33,11923.94
5.366601943969727,1.33,11930.82
5.375153303146362,1.33,11926.23
5.387960433959961,1.33,11926.23
5.4005959033966064,1.33,11926.23
5.412983417510986,1.33,11914.76
5.425368309020996,1.33,11928.52
5.437491178512573,1.33,11910.18
5.449649095535278,1.33,11912.47
5.461258888244629,1.33,11917.06
5.473542928695679,1.33,11912.47
5.485597610473633,1.33,11910.18
5.497944593429565,1.33,11907.89
5.5099711418151855,1.33,11912.47
5.522255897521973,1.33,11917.06
5.531696557998657,1.33,11912.47
5.544038772583008,1.33,11921.64
5.556329965591431,1.33,11907.89
5.567530155181885,1.33,11903.3
5.579668283462524,1.33,11910.18
5.592073440551758,1.33,11912.47
5.604355573654175,1.33,11917.06
5.616642475128174,1.33,11912.47
5.629967212677002,1.33,11907.89
5.642152786254883,1.33,11914.76
5.654141902923584,1.33,11901.01
5.666171073913574,1.33,11910.18
5.678199052810669,1.33,11907.89
5.687526226043701,1.33,11907.89
5.699812412261963,1.33,11905.6
5.7120397090911865,1.33,11901.01
5.724350690841675,1.33,11905.6
5.736624240875244,1.33,11905.6
5.748910427093506,1.33,11905.6
5.761088132858276,1.33,11898.72
5.773407697677612,1.32,11896.43
5.785877466201782,1.33,11898.72
5.797822713851929,1.32,11884.98
5.8097734451293945,1.32,11884.98
5.821884393692017,1.32,11891.85
5.833686113357544,1.33,11898.72
5.843013286590576,1.33,11903.3
5.85558295249939,1.33,11905.6
5.867598056793213,1.33,11912.47
5.879871845245361,1.33,11903.3
5.892189264297485,1.33,11903.3
5.904435634613037,1.33,11910.18
5.915854454040527,1.33,11910.18
5.928213834762573,1.33,11917.06
5.940582513809204,1.33,11907.89
5.95264744758606,1.33,11912.47
5.9646852016448975,1.33,11914.76
5.976930379867554,1.33,11903.3
5.989219427108765,1.33,11914.76
5.997714519500732,1.33,11912.47
6.010037422180176,1.33,11907.89
6.022229194641113,1.33,11917.06
6.034651279449463,1.33,11901.01
6.047204971313477,1.33,11910.18
6.059805154800415,1.33,11905.6
6.072737693786621,1.33,11903.3
6.084773540496826,1.33,11901.01
6.0960853099823,1.33,11905.6
6.108315467834473,1.33,11926.23
6.12060022354126,1.33,11921.64
6.132559776306152,1.33,11923.94
6.144637584686279,1.33,11926.23
6.153211832046509,1.33,11914.76
6.165395975112915,1.33,11917.06
6.177742958068848,1.33,11917.06
6.190043687820435,1.33,11907.89
6.202497482299805,1.33,11912.47
6.214855909347534,1.33,11903.3
6.227131128311157,1.33,11912.47
6.239321708679199,1.33,11907.89
6.251843452453613,1.33,11905.6
6.264185428619385,1.33,11910.18
6.276699066162109,1.33,11907.89
6.288935422897339,1.33,11917.06
6.300894498825073,1.33,11917.06
6.309901475906372,1.33,11910.18
6.321207046508789,1.33,11919.35
6.333645820617676,1.33,11903.3
6.346027612686157,1.33,11912.47
6.358464002609253,1.33,11910.18
6.3714377880096436,1.33,11912.47
6.383785963058472,1.33,11914.76
6.396044969558716,1.33,11905.6
6.408322811126709,1.33,11917.06
6.420373439788818,1.33,11912.47
6.43244194984436,1.33,11912.47
6.444407224655151,1.33,11917.06
6.456339120864868,1.33,11907.89
6.465522050857544,1.33,11910.18
6.477970123291016,1.33,11910.18
6.490285396575928,1.33,11917.06
6.502482652664185,1.33,11912.47
6.514702320098877,1.33,11914.76
6.527042388916016,1.33,11917.06
6.539554119110107,1.33,11912.47
6.551708936691284,1.33,11912.47
6.563884735107422,1.33,11912.47
6.575001001358032,1.33,11903.3
6.587120294570923,1.33,11910.18
6.599443197250366,1.33,11917.06
6.611662149429321,1.33,11912.47
6.619980096817017,1.33,11919.35
6.632269382476807,1.33,11912.47
6.644909143447876,1.33,11914.76
6.657238721847534,1.33,11912.47
6.6696319580078125,1.33,11905.6
6.682322025299072,1.33,11919.35
6.695061922073364,1.33,11912.47
6.707255840301514,1.33,11919.35
6.719632387161255,1.33,11910.18
6.731835603713989,1.33,11910.18
6.743679761886597,1.33,11914.76
6.755881309509277,1.33,11914.76
6.767810821533203,1.33,11914.76
6.777015447616577,1.33,11907.89
6.789398908615112,1.33,11903.3
6.80160117149353,1.33,11910.18
6.813825368881226,1.33,11898.72
6.826139211654663,1.33,11912.47
6.83841347694397,1.33,11898.72
6.8507444858551025,1.32,11894.14
6.862929821014404,1.33,11910.18
6.875199556350708,1.33,11898.72
6.887502431869507,1.33,11903.3
6.899555683135986,1.33,11905.6
6.910841464996338,1.33,11905.6
6.9229817390441895,1.33,11907.89
6.935256004333496,1.33,11905.6
6.944236516952515,1.33,11910.18
6.955927610397339,1.33,11903.3
6.9685139656066895,1.33,11905.6
6.980790138244629,1.33,11905.6
6.992859363555908,1.33,11907.89
7.00549054145813,1.33,11910.18
7.018672704696655,1.33,11901.01
7.030939340591431,1.33,11905.6
7.043079853057861,1.33,11905.6
7.055006504058838,1.33,11905.6
7.067228078842163,1.33,11905.6
7.079162120819092,1.33,11901.01
7.091111660003662,1.33,11912.47
7.100560665130615,1.33,11910.18
7.1127028465271,1.33,11905.6
7.125066757202148,1.33,11912.47
7.137333631515503,1.33,11903.3
7.148745059967041,1.33,11907.89
7.161055088043213,1.33,11912.47
7.17342209815979,1.33,11905.6
7.185733318328857,1.33,11914.76
7.1987128257751465,1.33,11910.18
7.210834503173828,1.33,11912.47
7.222997665405273,1.33,11912.47
7.234814643859863,1.33,11912.47
7.246747016906738,1.33,11917.06
7.25636625289917,1.33,11921.64
7.2684760093688965,1.33,11933.11
7.280602216720581,1.33,11930.82
7.293081045150757,1.33,11923.94
7.304034233093262,1.33,11928.52
7.31663703918457,1.33,11919.35
7.32888126373291,1.33,11912.47
7.341159105300903,1.33,11919.35
7.353744029998779,1.33,11910.18
7.366471529006958,1.33,11921.64
7.378586530685425,1.33,11912.47
7.390477180480957,1.33,11907.89
7.402495861053467,1.33,11919.35
7.411796808242798,1.33,11910.18
7.4241554737091064,1.33,11928.52
7.436422824859619,1.33,11917.06
7.4485862255096436,1.33,11914.76
7.460754632949829,1.33,11919.35
7.473482370376587,1.33,11914.76
7.4855053424835205,1.33,11921.64
7.497720003128052,1.33,11914.76
7.509982585906982,1.33,11919.35
7.522067546844482,1.33,11912.47
7.534217834472656,1.33,11914.76
7.546245098114014,1.33,11921.64
7.5582005977630615,1.33,11921.64
7.567348957061768,1.33,11926.23
7.57848048210144,1.33,11926.23
7.590750217437744,1.33,11921.64
7.603037595748901,1.33,11933.11
7.615441799163818,1.33,11923.94
7.627671241760254,1.33,11917.06
7.639946222305298,1.33,11923.94
7.6524693965911865,1.33,11923.94
7.664815425872803,1.33,11933.11
7.677130222320557,1.33,11919.35
7.689452409744263,1.33,11926.23
7.701906442642212,1.33,11928.52
7.713906526565552,1.33,11926.23
7.723227500915527,1.33,11921.64
7.7352564334869385,1.33,11926.23
7.747607231140137,1.33,11928.52
7.759885787963867,1.33,11921.64
7.772096633911133,1.33,11910.18
7.784387111663818,1.33,11919.35
7.796732425689697,1.33,11917.06
7.808952808380127,1.33,11919.35
7.821398973464966,1.33,11921.64
7.833582878112793,1.33,11919.35
7.8455650806427,1.33,11919.35
7.857512712478638,1.33,11914.76
7.869622230529785,1.33,11919.35
7.878692626953125,1.33,11921.64
7.890989542007446,1.33,11919.35
7.903357267379761,1.33,11928.52
7.914605379104614,1.33,11921.64
7.926883935928345,1.33,11919.35
7.939455509185791,1.33,11919.35
7.951217174530029,1.33,11912.47
7.963462591171265,1.33,11921.64
7.975984811782837,1.33,11919.35
7.988332271575928,1.33,11917.06
8.00051736831665,1.33,11919.35
8.012723922729492,1.33,11914.76
8.024731159210205,1.33,11926.23
8.037109375,1.33,11914.76
8.045701265335083,1.33,11921.64
8.057957887649536,1.33,11919.35
8.070719480514526,1.33,11907.89
8.083498001098633,1.33,11912.47
8.09589409828186,1.33,11907.89
8.108290672302246,1.33,11910.18
8.120352983474731,1.33,11914.76
8.132728099822998,1.33,11905.6
8.144845962524414,1.33,11910.18
8.157047986984253,1.33,11901.01
8.168334484100342,1.33,11907.89
8.180675983428955,1.33,11905.6
8.19279170036316,1.32,11896.43
8.201474666595459,1.33,11905.6
8.214267492294312,1.33,11907.89
8.226788997650146,1.33,11914.76
8.23918890953064,1.33,11926.23
8.251275777816772,1.33,11910.18
8.263739824295044,1.33,11917.06
8.27607274055481,1.33,11898.72
8.288120985031128,1.33,11912.47
8.299646854400635,1.33,11907.89
8.311824083328247,1.33,11905.6
8.323997259140015,1.33,11907.89
8.336188316345215,1.32,11896.43
8.34864354133606,1.33,11903.3
8.357926845550537,1.33,11905.6
8.370137929916382,1.33,11905.6
8.382509708404541,1.33,11910.18
8.394714117050171,1.33,11903.3
8.407354831695557,1.33,11901.01
8.419342041015625,1.33,11910.18
8.43173861503601,1.33,11898.72
8.443929672241211,1.33,11907.89
8.456282138824463,1.33,11898.72
8.468382835388184,1.33,11910.18
8.480365753173828,1.33,11903.3
8.492401361465454,1.33,11898.72
8.504403352737427,1.33,11905.6
8.513504028320312,1.33,11898.72
8.525882720947266,1.33,11905.6
8.538136005401611,1.33,11898.72
8.550410747528076,1.33,11901.01
8.562626361846924,1.33,11903.3
8.573827981948853,1.32,11891.85
8.586050271987915,1.32,11891.85
8.598400592803955,1.32,11896.43
8.610841035842896,1.32,11889.56
8.622818231582642,1.33,11907.89
8.635193109512329,1.32,11891.85
8.647587537765503,1.33,11901.01
8.659786462783813,1.32,11894.14
8.668416738510132,1.32,11891.85
8.681058883666992,1.33,11912.47
8.693776845932007,1.33,11898.72
8.706087350845337,1.33,11901.01
8.718244552612305,1.33,11901.01
8.73065972328186,1.32,11896.43
8.742859363555908,1.33,11901.01
8.755099296569824,1.32,11889.56
8.767493486404419,1.32,11896.43
8.779620885848999,1.32,11887.27
8.791640281677246,1.32,11889.56
8.803689241409302,1.32,11896.43
8.815680980682373,1.32,11884.98
8.824808359146118,1.33,11901.01
8.837071180343628,1.33,11905.6
8.849483251571655,1.33,11898.72
8.861737489700317,1.33,11903.3
8.874276638031006,1.33,11898.72
8.886356830596924,1.33,11905.6
8.898558139801025,1.33,11901.01
8.910777807235718,1.32,11894.14
8.922187089920044,1.33,11912.47
8.934385299682617,1.32,11896.43
8.94680666923523,1.33,11907.89
8.958574295043945,1.33,11907.89
8.970847368240356,1.33,11898.72
8.97956657409668,1.33,11907.89
8.991807222366333,1.33,11901.01
9.003894805908203,1.33,11907.89
9.016301155090332,1.33,11905.6
9.028897762298584,1.33,11907.89
9.041284561157227,1.33,11898.72
9.053893327713013,1.32,11889.56
9.066120147705078,1.32,11896.43
9.078541278839111,1.33,11910.18
9.091155529022217,1.33,11901.01
