Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
5.325984299997799,51504.33,3.05,1.012057487999648,0.107940157000022,5.916804770997865,0.0001,51439.47
5.338357699976768,51463.78,3.05,1.014037231996283,0.10781642300023232,5.928806968977465,0.0001,51439.47
5.350889800000005,51471.89,3.05,1.0160423680000008,0.10796334700000008,5.940581963000005,0.0001,51431.37
5.363108899997314,51431.37,3.05,1.0179818794995839,0.10830207849982543,5.951898009997582,0.0001,51431.37
5.375884299981408,51382.79,3.04,1.0199620664971183,0.10913247949879151,5.963395869983267,0.0001,51431.37
5.387979799997993,51415.17,3.05,1.0218368689996888,0.10947979799997992,5.974321718998183,0.0001,51431.37
5.399718299973756,51431.37,3.05,1.0236563364959321,0.10959718299973756,5.984945061476249,0.0001,51431.37
5.41181979997782,51407.07,3.05,1.0255911679964511,0.10995459399933462,5.996487908978819,0.0001,51431.37
5.420167099975515,51301.96,3.04,1.0269284069958375,0.1102033419995103,6.00446877097527,0.0001,51431.37
5.433548099972541,51463.78,3.05,1.029203176995332,0.11047096199945083,6.017983580972266,0.0001,51415.17
5.445656599971699,51447.57,3.05,1.0313181879949056,0.11037373600113207,6.030467712970141,0.0001,51431.37
5.457985599990934,51431.37,3.05,1.0335374079983681,0.10988057600036263,6.043474807990436,0.0001,51431.37
5.469367199984845,51455.68,3.05,1.035586095997272,0.11026835999924223,6.0553418879842384,0.0001,51415.17
5.481609399983427,51415.17,3.05,1.0377655509972654,0.11078390600016573,6.067993305983592,0.0001,51415.17
5.494751099991845,51374.69,3.04,1.0399339314986544,0.11065248900008155,6.081003588991926,0.0001,51415.17
5.5072946999862324,51455.68,3.05,1.0420036254977283,0.11114710249896742,6.093239385486714,0.0001,51415.17
5.518332399980864,51382.79,3.04,1.0438248459968424,0.11197492999856475,6.103890765981533,0.0001,51415.17
5.530955199996242,51415.17,3.05,1.0458528319993987,0.11215477599998121,6.11590743999643,0.0001,51415.17
5.542837199987844,51407.07,3.05,1.0477539519980548,0.11232767399945295,6.127152781988634,0.0001,51415.17
5.55507459997898,51415.17,3.05,1.0497119359966367,0.11287835699905407,6.138594750980346,0.0001,51415.17
5.567900099995313,51455.68,3.05,1.05176401599925,0.1131,6.150705094995548,0.0001,51415.17
5.576713899994502,51463.78,3.05,1.0531742239991204,0.1131,6.159078204994777,0.0001,51415.17
5.58796629999415,51431.37,3.05,1.0550144394990348,0.11329915749985375,6.1697281534944715,0.0001,51415.17
5.600255699973786,51455.68,3.05,1.0570409119958057,0.11360255699973787,6.1813429149750965,0.0001,51415.17
5.612529599980917,51390.88,3.04,1.0590047359969466,0.11372529599980917,6.193003119981871,0.0001,51415.17
5.625085699983174,51407.07,3.05,1.0610391404972237,0.11400342799932695,6.2051094144834265,0.0001,51415.17
5.637271299987333,51407.07,3.05,1.0630497644979098,0.11449085199949328,6.217112230487523,0.0001,51415.17
5.649549299996579,51415.17,3.05,1.0651233809994183,0.11450450700003421,6.229397046496562,0.0001,51407.07
5.66198869998334,51398.98,3.05,1.0672579659970012,0.11449943499916698,6.241958304482756,0.0001,51407.07
5.675042799994117,51382.79,3.04,1.069607703998941,0.1151521399997058,6.25546929799391,0.0001,51407.07
5.687169999990147,51431.37,3.05,1.0717547499982756,0.11536415000004926,6.268020949989801,0.0001,51407.07
5.699326099973405,51471.89,3.05,1.0738820674953458,0.11530336950013298,6.2806025134724734,0.0001,51415.17
5.711305499979062,51407.07,3.05,1.0758654074965452,0.11575221999916246,6.29237938997948,0.0001,51431.37
5.723253999982262,51439.47,3.05,1.0778206399971617,0.11619761999946784,6.303942489983415,0.0001,51431.37
5.732469099981245,51439.47,3.05,1.0792950559969992,0.11647407299943732,6.312558608482464,0.0001,51431.37
5.744948199979262,51407.07,3.05,1.081291711996682,0.11667525900010368,6.324276048980403,0.0001,51439.47
5.75691509997705,51544.93,3.05,1.0832064159963282,0.11661542450011475,6.335584769478312,0.0001,51439.47
5.769319499988342,51504.33,3.05,1.0852377174980765,0.11687958499965025,6.347586512488633,0.0001,51439.47
5.78165099999751,51407.07,3.05,1.0872806699995765,0.11724952999992529,6.359634489997534,0.0001,51439.47
5.793965799995931,51407.07,3.05,1.0893741859993082,0.11761897399987793,6.371826141995971,0.0001,51439.47
5.806134699989343,51520.57,3.05,1.091473572498135,0.11776932650005328,6.384088067489077,0.0001,51423.26
5.81735519997892,51439.47,3.05,1.093437159996311,0.11771322400010541,6.395589079978392,0.0001,51439.47
5.829696699976921,51407.07,3.05,1.0955969224959612,0.11823331849873066,6.408287600976228,0.0001,51423.26
5.841965899977367,51423.26,3.05,1.0977342029961523,0.1188,6.420905217976915,0.0001,51423.26
5.854260799998883,51463.78,3.05,1.09982433599981,0.1188,6.433446015998861,0.0001,51431.37
5.866490599990357,51390.88,3.04,1.1019034019983607,0.11915698299946961,6.445790599990357,0.0001,51439.47
5.878632599982666,51447.57,3.05,1.1039675419970534,0.11982479299904664,6.457932599982666,0.0001,51439.47
5.887042799993651,51415.17,3.05,1.1053620619989524,0.11979435800009523,6.466131515993841,0.0001,51447.57
5.900409399997443,51431.37,3.05,1.107567550999578,0.11961842299988491,6.479090976997558,0.0001,51455.68
5.9126025999721605,51504.33,3.05,1.1095794289954064,0.12016711699874721,6.490735482973413,0.0001,51455.68
5.925080999993952,51488.12,3.05,1.1115875549990626,0.12060161999987903,6.502474519994435,0.0001,51447.57
5.937418199988315,51463.78,3.05,1.1134998209981886,0.12084836399976628,6.513824743989249,0.0001,51455.68
5.948531899979571,51471.89,3.05,1.1151797849969356,0.12115595699938711,6.523836050481716,0.0001,51463.78
5.960683999990579,51455.68,3.05,1.1170060199985397,0.12151367999981157,6.534708759991615,0.0001,51463.78
5.974001399998087,51447.57,3.05,1.1190702169997035,0.12178002799996174,6.546561245998297,0.0001,51463.78
5.986458599974867,51407.07,3.05,1.1210010829961043,0.12196458599974866,6.557874204976752,0.0001,51463.78
5.997582599986345,51496.23,3.05,1.1227253029978834,0.12207582599986344,6.568163904987369,0.0001,51463.78
6.010419999976875,51463.78,3.05,1.1248713999960689,0.12225629999965312,6.5806636999772214,0.0001,51463.78
6.022726099996362,51488.12,3.05,1.1269770674993633,0.12252267449983627,6.592948774496198,0.0001,51463.78
6.034275199985132,51439.47,3.05,1.128998159997398,0.12304238399933091,6.605017583984462,0.0001,51463.78
6.04643779998878,51455.68,3.05,1.1311909929979242,0.1233,6.617985012987826,0.0001,51463.78
6.055058499972802,51488.12,3.05,1.132785822494968,0.1233,6.627338472470489,0.0001,51463.78
6.06747309997445,51504.33,3.05,1.135082523495273,0.12359892399897798,6.640883044472022,0.0001,51455.68
6.079717399989022,51569.31,3.05,1.137347718997969,0.12408869599956088,6.6542905529879794,0.0001,51455.68
6.091996899980586,51455.68,3.05,1.1395594419965054,0.12374009300058243,6.667136760479712,0.0001,51447.57
6.1041199999745,51431.37,3.05,1.14165919999592,0.12376779999834249,6.6794345999756475,0.0001,51447.57
6.117346299986821,51439.47,3.05,1.1437754079978915,0.12462750949914332,6.692065716487414,0.0001,51447.57
6.128820999991149,51447.57,3.05,1.1455231499986722,0.12506462999973444,6.702450689992122,0.0001,51447.57
6.140992999979062,51431.37,3.05,1.1473539149967544,0.12544468499905778,6.713283769981365,0.0001,51439.47
6.153179099987028,51439.47,3.05,1.1492427604979893,0.12599305949941625,6.724129398988454,0.0001,51439.47
6.165544799994677,51415.17,3.05,1.151159443999175,0.12632772399997338,6.735328939995076,0.0001,51439.47
6.177723299973877,51480.0,3.05,1.1530471114959508,0.1263886164998694,6.746594052475836,0.0001,51447.57
6.189935699978378,51447.57,3.05,1.1550393904964322,0.12649935699978376,6.758238271979242,0.0001,51447.57
6.202034099987941,51415.17,3.05,1.1570356264980102,0.1266101704999397,6.769903588488122,0.0001,51447.57
6.210516399994958,51463.78,3.05,1.158435205999168,0.12665258199997478,6.778258653995033,0.0001,51447.57
6.222800499992445,51504.33,3.05,1.1604760849987155,0.1267560099998489,6.790414502492407,0.0001,51447.57
6.235104699997464,51488.12,3.05,1.1625677989995689,0.12700209399994927,6.802780223497451,0.0001,51455.68
6.247513199981768,51382.79,3.04,1.1647523759967182,0.12732539599945303,6.815551293980947,0.0001,51447.57
6.259812199976295,51593.69,3.05,1.1669661959957331,0.12769436599928888,6.828403748975228,0.0001,51455.68
6.271941399987554,51390.88,3.04,1.1692091589976976,0.12811794899956438,6.841616125986434,0.0001,51455.68
6.284399499971187,51447.57,3.05,1.1715139074946697,0.1284879899994237,6.855195454968593,0.0001,51447.57
6.297715499997139,51455.68,3.05,1.173977367499471,0.12875430999994278,6.869709894996882,0.0001,51447.57
6.309827299992321,51374.69,3.04,1.1761689139986178,0.12909481899976963,6.882518664991937,0.0001,51447.57
6.322097099997336,51455.68,3.05,1.1783355359995737,0.12933708700007993,6.89522370149743,0.0001,51447.57
6.334250899992185,51407.07,3.05,1.1802801439987496,0.12897247300023446,6.906952118492458,0.0001,51447.57
6.346230600000126,51415.17,3.05,1.1821345900000189,0.129391907000012,6.917889469000109,0.0001,51447.57
6.35808769997675,51480.0,3.05,1.1839131549965123,0.1305183314977912,6.928145860479888,0.0001,51447.57
6.366339999978663,51447.57,3.05,1.185119299996906,0.1305098000006401,6.93515729998197,0.0001,51439.47
6.378722599998582,51504.33,3.05,1.1869147769997945,0.13013832200004252,6.945620596998802,0.0001,51447.57
6.391110999975354,51471.89,3.05,1.1887666499963032,0.13093332499815155,6.956588789978065,0.0001,51439.47
6.403522999986308,51431.37,3.05,1.1906460649978776,0.13158238500006847,6.967758774987335,0.0001,51447.57
6.416237099998398,51439.47,3.05,1.1926167504997516,0.13151881450000802,6.979519317498518,0.0001,51447.57
6.428866999980528,51423.26,3.05,1.1947073899966898,0.13181034499931849,6.991689659980917,0.0001,51439.47
6.441126999998232,51447.57,3.05,1.1967972249996908,0.13222253999996464,7.0037720799981615,0.0001,51439.47
6.452330199972494,51374.69,3.04,1.1987577849951863,0.13244660399944988,7.015423407971393,0.0001,51431.37
6.464619399979711,51447.57,3.05,1.2009314919963479,0.13266929099969565,7.028365854978189,0.0001,51431.37
6.4768177999940235,51382.79,3.04,1.2031272039989243,0.13285226699991035,7.041479134993575,0.0001,51431.37
6.488929299986921,51407.07,3.05,1.2053519204975804,0.13330181849941145,7.0545882904858095,0.0001,51431.37
6.501271499990253,51439.47,3.05,1.2076288699982456,0.13380635749995126,7.067941432489717,0.0001,51431.37
6.513936399976956,51415.17,3.05,1.2099085519958521,0.13386968199988478,7.081302901975688,0.0001,51431.37
6.522708699980285,51455.68,3.05,1.2114604789966485,0.13392708699980282,7.090435786980088,0.0001,51439.47
6.534087299980456,51431.37,3.05,1.2133948409966775,0.13404087299980455,7.10192817298026,0.0001,51431.37
6.546438599994872,51455.68,3.05,1.2154623689991537,0.1344219299997436,7.114081055995077,0.0001,51439.47
6.558897199982312,51431.37,3.05,1.2175180379970814,0.13504485999911556,7.126041311983019,0.0001,51439.47
6.571138199971756,51480.0,3.05,1.219482111995481,0.13493292700042367,7.137458525973733,0.0001,51431.37
6.583670699998038,51480.0,3.05,1.2214506049997058,0.13507530249985283,7.148985276498244,0.0001,51431.37
6.595897299994249,51374.69,3.04,1.2232845949991373,0.13599229749956865,7.159928083494852,0.0001,51431.37
6.608004499983508,51455.68,3.05,1.2251406974974437,0.13605986500049477,7.170764027485239,0.0001,51431.37
6.620276099973125,51431.37,3.05,1.2270427954958345,0.13572070749798437,7.181758153474872,0.0001,51431.37
6.632724799972493,51423.26,3.05,1.2289723439957363,0.13665435999793696,7.19339768797428,0.0001,51431.37
6.645107699994696,51415.17,3.05,1.2309683089990984,0.1372,7.2053076999946954,0.0001,51431.37
6.657139599992661,51471.89,3.05,1.2330137319987524,0.1372,7.217339599992661,0.0001,51431.37
6.6691278999787755,51431.37,3.05,1.2351430219961796,0.13733691849968163,7.229784294977714,0.0001,51455.68
6.681512999988627,51455.68,3.05,1.2373723399979528,0.13755295499960193,7.242803779987944,0.0001,51455.68
6.690990499977488,51431.37,3.05,1.2390782899959478,0.13788466749921208,7.252849929976137,0.0001,51455.68
6.7031642999791075,51536.81,3.05,1.2412537524963436,0.1382,7.265659228978481,0.0001,51455.68
6.71557039997424,51504.33,3.05,1.2434248199954918,0.1382,7.2784375119734674,0.0001,51455.68
6.727852599986363,51463.78,3.05,1.2455349419976816,0.1382392629999318,7.290734810986567,0.0001,51431.37
6.740046999999322,51520.57,3.05,1.2476075199998915,0.1383021149999695,7.302744649999355,0.0001,51431.37
6.7512559999886435,51407.07,3.05,1.249400959998183,0.13880651999948895,7.3133931999892114,0.0001,51431.37
6.764458499994362,51366.61,3.04,1.2515133599990977,0.13928916999988722,7.3258909899947,0.0001,51431.37
6.776968999998644,51431.37,3.05,1.253515039999783,0.13953937999997287,7.337650859998725,0.0001,51431.37
6.788129900000058,51398.98,3.05,1.2553007840000092,0.14012844350000378,7.348304704000055,0.0001,51415.17
6.800393099983921,51407.07,3.05,1.2572668269972667,0.1408980345000804,7.360085237984243,0.0001,51415.17
6.8126600999967195,51415.17,3.05,1.2593522169994422,0.1408366995000164,7.372106897996785,0.0001,51415.17
6.824838599975919,51455.68,3.05,1.2613983689960266,0.14101773699891637,7.383993441976641,0.0001,51431.37
6.837200199981453,51447.57,3.05,1.2634380329969397,0.1415740089991654,7.3959841939820095,0.0001,51431.37
6.846163999987766,51415.17,3.05,1.2648862399980425,0.14166918000006118,7.404617439988256,0.0001,51431.37
6.858873699995456,51439.47,3.05,1.266919791999273,0.14160563150002273,7.416818751995638,0.0001,51439.47
6.87112279998837,51504.33,3.05,1.2689908759980228,0.14198929799959298,7.428855957988545,0.0001,51439.47
6.883523399999831,51431.37,3.05,1.2710989779999713,0.14238808499999578,7.441158633999829,0.0001,51439.47
6.895822899998166,51398.98,3.05,1.273189892999688,0.14269557249995415,7.453581128998147,0.0001,51439.47
6.907963599980576,51480.0,3.05,1.275293629996601,0.14323799799893167,7.465883053980284,0.0001,51439.47
6.920219899999211,51455.68,3.05,1.277437382999866,0.14389560200001578,7.478320999499207,0.0001,51439.47
6.932491299987305,51374.69,3.04,1.2795235209978417,0.1436501740002539,7.490653756487241,0.0001,51431.37
6.944957599975169,51423.26,3.05,1.2815932159960268,0.14369830399900674,7.50290971997641,0.0001,51423.26
6.9568751999759115,51439.47,3.05,1.2835000319961458,0.14417500799903646,7.514231439977116,0.0001,51423.26
6.969065399985993,51439.47,3.05,1.285405136997829,0.14434532699992997,7.525494840987183,0.0001,51439.47
6.981060699996306,51423.26,3.05,1.2872697119994088,0.14446364199977832,7.5364970579965265,0.0001,51439.47
6.993141199985985,51415.17,3.05,1.2892025919977574,0.14518847199915907,7.547852727986825,0.0001,51431.37
7.002336899982765,51374.69,3.04,1.2906855884971562,0.1456467379996553,7.556555108483368,0.0001,51431.37
7.014463999978034,51496.23,3.05,1.2926865599963755,0.14588927999956067,7.568257759978802,0.0001,51439.47
7.0266827999730594,51504.33,3.05,1.29473607599542,0.14623389799905706,7.580249385973194,0.0001,51431.37
7.039145999995526,51512.46,3.05,1.2968548199992393,0.1466701099998434,7.592650269995548,0.0001,51423.26
7.051235899998574,51431.37,3.05,1.2989662824997503,0.14698089749996432,7.605129156498523,0.0001,51423.26
7.062496599974111,51423.26,3.05,1.3009493879953398,0.14723744899961166,7.616846395972557,0.0001,51423.26
7.0758873999875505,51463.78,3.05,1.303359731997759,0.14743831099981325,7.631040643986803,0.0001,51423.26
7.088157999998657,51415.17,3.05,1.305527649999765,0.1475,7.64384352999861,0.0001,51423.26
7.100524599984055,51366.61,3.04,1.3076891819972893,0.14752885299912302,7.656624599984055,0.0001,51423.26
7.112592399993446,51415.17,3.05,1.3097407079988856,0.1481925819996395,7.6686923999934455,0.0001,51423.26
7.12459619998117,51374.69,3.04,1.311758372996893,0.1486,7.680512351981923,0.0001,51423.26
7.136618799995631,51423.26,3.05,1.313742101999279,0.1486,7.692054047995805,0.0001,51415.17
7.148308999981964,51318.1,3.04,1.3155463499972946,0.14914008499882764,7.702819644983677,0.0001,51415.17
7.156802899989998,51439.47,3.05,1.3168204349984995,0.14969218849934987,7.710506624490948,0.0001,51423.26
7.16922379998141,51488.12,3.05,1.3187296889971185,0.1499,7.721609181983454,0.0001,51439.47
7.181577499984996,51463.78,3.05,1.3206445124976744,0.14994732499954988,7.732643412486271,0.0001,51439.47
7.194018299982417,51350.43,3.04,1.3225728364972746,0.1503205489994725,7.744026744483912,0.0001,51439.47
7.205840799986618,51439.47,3.05,1.3244345279978587,0.15055840799986617,7.755107167987153,0.0001,51439.47
7.218119799974374,51447.57,3.05,1.3263991679958997,0.15068119799974372,7.766895007975398,0.0001,51439.47
7.230510699999286,51488.12,3.05,1.3284868189998786,0.15096276749998214,7.779158146499289,0.0001,51439.47
7.242667799990158,51512.46,3.05,1.3305668649982776,0.1513067119996063,7.791334494989911,0.0001,51439.47
7.254951999988407,51342.36,3.04,1.332716599997971,0.1517980799995363,7.803925799988117,0.0001,51439.47
7.267327899986412,51382.79,3.04,1.3349556614974862,0.1521831974996603,7.816977492485393,0.0001,51439.47
7.279400699975667,51439.47,3.05,1.3371891294954983,0.15248501749939167,7.8299557524738415,0.0001,51439.47
7.291730699973414,51366.61,3.04,1.3394701794950814,0.15285192099920242,7.843679730470356,0.0001,51439.47
7.3041866999992635,51407.07,3.05,1.3417745394998637,0.15318373399998528,7.8574425694992005,0.0001,51439.47
7.31614399998216,51463.78,3.05,1.3439866399966995,0.15342287999964319,7.870416239980643,0.0001,51431.37
7.324667799985036,51439.47,3.05,1.345493525997456,0.15345332200014963,7.879197782985261,0.0001,51439.47
7.336863199976506,51504.33,3.05,1.347566743996006,0.15333136800023495,7.891210251976858,0.0001,51439.47
7.349474399990868,51439.47,3.05,1.3495211599986303,0.1537737199995434,7.902732215991873,0.0001,51439.47
7.361492299998645,51431.37,3.05,1.3513163834998034,0.15429253850000677,7.913353531998862,0.0001,51439.47
7.37411069998052,51415.17,3.05,1.3531460514971754,0.1542294465000974,7.923952987983636,0.0001,51447.57
7.386275599972578,51447.57,3.05,1.3549099619960236,0.15460791399821752,7.934297015976417,0.0001,51439.47
7.398505499993917,51447.57,3.05,1.3566832974991179,0.15540285749960456,7.944814729994769,0.0001,51447.57
7.411760299990419,51415.17,3.05,1.358722846498515,0.15579400749976047,7.956860674491234,0.0001,51439.47
7.424032699986128,51471.89,3.05,1.3606653954977113,0.15604032699986128,7.968271391986684,0.0001,51447.57
7.436214599991217,51463.78,3.05,1.3626754089985509,0.15616214599991218,7.979966015991569,0.0001,51447.57
7.447511099977419,51439.47,3.05,1.3645768869961612,0.15650044399909677,7.991148655477306,0.0001,51447.57
7.460062199999811,51455.68,3.05,1.3667108849999667,0.1570018659999943,8.003764998999802,0.0001,51455.68
7.472080199979246,51439.47,3.05,1.368814034996368,0.15736240599937734,8.016323808978312,0.0001,51455.68
7.4814204999711365,51455.68,3.05,1.3704627924946602,0.15761420499971135,8.02612703746897,0.0001,51455.68
7.492632199981017,51447.57,3.05,1.372536956996488,0.15772632199981015,8.038179614979592,0.0001,51447.57
7.506047399976524,51463.78,3.05,1.3750187689956568,0.1579511849994131,8.052782376974058,0.0001,51447.57
7.5182501999952365,51455.68,3.05,1.3772762869991189,0.1582562549998809,8.066266470994735,0.0001,51447.57
7.529734699986875,51407.07,3.05,1.3794009194975718,0.15834867349993437,8.078713475985824,0.0001,51447.57
7.542110699985642,51423.26,3.05,1.381658818997559,0.15848442799942566,8.091879039485857,0.0001,51455.68
7.5544722999911755,51423.26,3.05,1.3837602909984998,0.15897889199964702,8.104055215491307,0.0001,51455.68
7.566320499987341,51675.09,3.05,1.385648074998101,0.1593896149996202,8.11515684748867,0.0001,51455.68
7.578949199989438,51439.47,3.05,1.3875423799984157,0.15976847599968313,8.126459533990547,0.0001,51455.68
7.591127399995457,51528.69,3.05,1.3893134729993413,0.16030073299979558,8.136969563996093,0.0001,51447.57
7.603403199987952,51463.78,3.05,1.3911104799981928,0.16066596800012048,8.147594815989398,0.0001,51455.68
7.615766499977326,51504.33,3.05,1.3929649749965987,0.16054233500022674,8.158474519980047,0.0001,51463.78
7.62800209998386,51455.68,3.05,1.3948403254974981,0.16090010499919297,8.16952192148523,0.0001,51504.33
7.637005799973849,51439.47,3.05,1.3962358989959465,0.16135028999869244,8.177760306976072,0.0001,51463.78
7.648332099983236,51447.57,3.05,1.3980747964972338,0.1617083024995809,8.188540476483823,0.0001,51471.89
7.661284199974034,51520.57,3.05,1.4002183139955857,0.16205778899883153,8.201090620973904,0.0001,51463.78
7.673962299973937,51544.93,3.05,1.4023735909955692,0.16262830349882715,8.213832111473808,0.0001,51471.89
7.68582349998178,51512.46,3.05,1.4044191124968115,0.1629,8.225898204981235,0.0001,51455.68
7.697459099988919,51447.57,3.05,1.4064553424980606,0.1629,8.237882872988585,0.0001,51447.57
7.710698899987619,51471.89,3.05,1.4087723074978333,0.16327446149956665,8.251573361487186,0.0001,51455.68
7.723102999996627,51431.37,3.05,1.4109430249994097,0.1636,8.264411604996509,0.0001,51455.68
7.735435899987351,51496.23,3.05,1.4131012824977864,0.1636,8.277176156486908,0.0001,51447.57
7.747499799996149,51390.88,3.04,1.415212464999326,0.16393749099982668,8.289624793996033,0.0001,51447.57
7.759607899992261,51447.57,3.05,1.4173313824986458,0.16448235549965176,8.302096136992029,0.0001,51447.57
7.771642799983965,51455.68,3.05,1.419379275997274,0.16484928399951898,8.314084585984046,0.0001,51447.57
7.78315879998263,51439.47,3.05,1.421321201997134,0.16521055799939205,8.325448241983239,0.0001,51439.47
7.791471999982605,51390.88,3.04,1.4226928799971297,0.16550151999939117,8.333470479983212,0.0001,51447.57
7.804799799981993,51577.43,3.05,1.4248919669970286,0.1659199949995498,8.346331806982622,0.0001,51439.47
7.817251999978907,51520.57,3.05,1.4269465799965197,0.16623129999947267,8.358348179979647,0.0001,51447.57
7.829536299977917,51431.37,3.05,1.4289258079964668,0.16634768149988957,8.370154847978801,0.0001,51439.47
7.841916599980323,51431.37,3.05,1.4309066559968517,0.16645749799940968,8.382001603981504,0.0001,51431.37
7.853030899976147,51471.89,3.05,1.4326849439961837,0.16679092699928444,8.392449045977578,0.0001,51431.37
7.865325699996902,51366.61,3.04,1.4346787404994887,0.16734617049979864,8.404059414997056,0.0001,51431.37
7.877647299988894,51463.78,3.05,1.4367118044981675,0.16814707449927807,8.415764934989447,0.0001,51431.37
7.890932999987854,51423.26,3.05,1.438958609997935,0.16840932999987854,8.428878334987914,0.0001,51431.37
7.90314949999447,51415.17,3.05,1.4410354149990596,0.16857873749986174,8.441096742494388,0.0001,51439.47
7.915229299978819,51382.79,3.04,1.4430889809963992,0.16888073249947047,8.4533577394785,0.0001,51447.57
7.927397499996005,51447.57,3.05,1.4451575749993208,0.1691479499999201,8.465634487495985,0.0001,51447.57
7.9392751999839675,51455.68,3.05,1.4471767839972747,0.16938550399967936,8.47757157598389,0.0001,51455.68
7.951060499995947,51439.47,3.05,1.449124982499331,0.1694,8.489083987496048,0.0001,51455.68
7.960476299980655,51471.89,3.05,1.4506762079969047,0.16941905199922616,8.498242958982008,0.0001,51463.78
7.972944599983748,51536.81,3.05,1.4526711359973996,0.1699177839993499,8.509838477984886,0.0001,51463.78
7.985198699985631,51544.93,3.05,1.4546057984977727,0.17030397399971262,8.521156810486852,0.0001,51463.78
7.996549999981653,51463.78,3.05,1.4563652499971562,0.17053099999963306,8.531543249983214,0.0001,51463.78
8.008837499975925,51480.0,3.05,1.458313999996148,0.17099768749891667,8.54305143747725,0.0001,51463.78
8.021150299988221,51463.78,3.05,1.4602955509979976,0.17154026049958776,8.554733045488398,0.0001,51471.89
8.033362699992722,51528.69,3.05,1.4623716589987625,0.17196769449974525,8.56676225949283,0.0001,51463.78
8.046487599989632,51415.17,3.05,1.4646028919982375,0.17223243799994817,8.579917351989424,0.0001,51463.78
8.058934499975294,51455.68,3.05,1.4667188649958,0.17229467249987648,8.592613189974799,0.0001,51463.78
8.069960999971954,51455.68,3.05,1.468643174995092,0.17259882999915863,8.603959829971112,0.0001,51480.0
8.082504399993923,51480.0,3.05,1.4708382699989364,0.17296260999984805,8.616816921993893,0.0001,51480.0
8.094668399979128,51463.78,3.05,1.4729669699963472,0.17326670999947819,8.629041741979023,0.0001,51480.0
8.106895399978384,51528.69,3.05,1.4750377409964335,0.17360686199935152,8.641295399978384,0.0001,51480.0
8.115849699999671,51480.0,3.05,1.4765152004999458,0.1738754909999901,8.650249699999671,0.0001,51480.0
8.128592499997467,51496.23,3.05,1.4786607249995691,0.17438666249988596,8.662906574997493,0.0001,51480.0
8.140889899979811,51536.81,3.05,1.4807468334966687,0.1749088989997981,8.675072101980215,0.0001,51480.0
8.153207199997269,51536.81,3.05,1.4827791879995493,0.1750320719999727,8.687143055997323,0.0001,51463.78
8.165511899976991,51390.88,3.04,1.4848094634962035,0.1754031544987345,8.699036304978142,0.0001,51455.68
8.17776039999444,51439.47,3.05,1.4868304659990828,0.17607682199969424,8.710672379994719,0.0001,51455.68
8.188942299981136,51439.47,3.05,1.488586056497076,0.17606586550028297,8.721026915982645,0.0001,51455.68
8.201229699974647,51455.68,3.05,1.49049060349607,0.1759614849987323,8.732337472476546,0.0001,51455.68
8.213368799973978,51439.47,3.05,1.4923721639959664,0.17656843999869884,8.743566139975929,0.0001,51439.47
8.225802099972498,51455.68,3.05,1.494357346495462,0.17704505249931243,8.75518298447401,0.0001,51439.47
8.237983099999838,51261.59,3.04,1.496367211499973,0.17734957749999594,8.766694029499845,0.0001,51455.68
8.250223399983952,51504.33,3.05,1.498386860997352,0.17755335099975927,8.778670048984193,0.0001,51455.68
8.26268629997503,51496.23,3.05,1.5004701024956304,0.17786117799850182,8.791093751974032,0.0001,51496.23
8.271055699995486,51318.1,3.04,1.5019347474992102,0.1783633419997292,8.799797927995305,0.0001,51504.33
8.283307399979094,51593.69,3.05,1.5041118689961326,0.17893307399979094,8.812671991977423,0.0001,51504.33
8.295877399999881,51553.05,3.05,1.506437318999978,0.1790587739999988,8.826247591999872,0.0001,51504.33
8.308259899989935,51512.46,3.05,1.5087280814981379,0.17918259899989933,8.839785889988928,0.0001,51504.33
8.321008299972164,51536.81,3.05,1.5110814939949893,0.17932016599944325,8.85375367347091,0.0001,51512.46
8.333483599999454,51504.33,3.05,1.5133270479999017,0.17956967199998908,8.86679036199943,0.0001,51512.46
8.34454249998089,51520.57,3.05,1.5152267999969422,0.17983627499942667,8.877915374981844,0.0001,51512.46
8.356715599977178,51455.68,3.05,1.5171744959963487,0.18020146799931536,8.88947981997832,0.0001,51512.46
8.369079999974929,51455.68,3.05,1.519107399996114,0.18093559999824502,8.900726599977562,0.0001,51512.46
8.381402099999832,51512.46,3.05,1.5210103149999745,0.18165092650000592,8.91174085849985,0.0001,51512.46
8.393908499972895,51504.33,3.05,1.5228862749959342,0.1812132025009487,8.922809022476011,0.0001,51512.46
8.406001799972728,51504.33,3.05,1.5247002699959091,0.18142012599809093,8.93357161097559,0.0001,51520.57
8.418235099990852,51528.69,3.05,1.5265352649986277,0.18227645699935965,8.944520414491812,0.0001,51528.69
8.426919399993494,51544.93,3.05,1.5278725069989916,0.18253838799986988,8.952431250994048,0.0001,51544.93
8.43899669998791,51553.05,3.05,1.5297444884981262,0.18277993399975823,8.963481980488938,0.0001,51544.93
8.451144799997564,51544.93,3.05,1.531738891999598,0.18324579199990257,8.974987559997686,0.0001,51544.93
8.463664399983827,51553.05,3.05,1.5338046259973313,0.18369160999959566,8.987027755983988,0.0001,51544.93
8.47605429997202,51601.83,3.05,1.5358489594953832,0.1840013574993005,8.9992937569723,0.0001,51544.93
