Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.1090068999910728,109911.28,3.85,0.14888613849852703,0.014285448499419732,0.8386366929913406,0.0,109011.83
0.1097616999759339,109172.44,3.84,0.14901068049602909,0.014334510498435704,0.8393688489766559,0.0,108691.71
0.11052119999658319,108577.75,3.83,0.14913599799943622,0.014383877999777908,0.8401055639966857,0.0,109011.83
0.1113216999801808,109034.78,3.84,0.14926808049672982,0.014435910498711752,0.8408820489807755,0.0,109034.78
0.1120972000062466,109011.83,3.84,0.14939603800103068,0.01448631800040603,0.8416342840060592,0.0,109172.44
0.1128889999818057,110097.17,3.85,0.14952668499699795,0.01453778499881737,0.8424023299823515,0.0,109356.45
0.11339389998465779,108691.71,3.84,0.14960999349746854,0.014570603499002757,0.8428920829851181,0.0,109356.45
0.11388680001255129,109356.45,3.84,0.14969132200207097,0.014602642000815834,0.8433701960121748,0.0,110097.17
0.11437719996320089,111010.47,3.85,0.14977223799392814,0.014634517997608058,0.8438458839643049,0.0,110097.17
0.1148977999691852,110143.74,3.85,0.14985813699491557,0.014668356997997038,0.8443508659701097,0.0,110097.17
0.1153897999902256,113090.43,3.87,0.14993931699838722,0.014700336999364664,0.8448281059905188,0.0,110143.74
0.1158862999873236,111199.27,3.86,0.1500212394979084,0.014732609499176035,0.8453097109877039,0.0,110143.74
0.1163737999740988,110470.46,3.85,0.1501016769957263,0.014764296998316422,0.8457825859748759,0.0,110143.74
0.1168596000061371,109633.33,3.84,0.15018183400101262,0.01479587400039891,0.8462538120059531,0.0,110143.74
0.1173445999738761,109656.43,3.84,0.15026185899568956,0.014827398998301947,0.8467242619746599,0.0,109656.43
0.1178284999914468,110822.2,3.85,0.15034170249858872,0.014858852499444042,0.8471936449917035,0.0,109656.43
0.1183147999690846,108441.2,3.83,0.15042194199489897,0.0148904619979905,0.8476653559700121,0.0,109656.43
0.1187989999889397,109287.37,3.84,0.15050183499817504,0.01492193499928108,0.8481350299892716,0.0,109656.43
0.1192817999981344,109287.37,3.84,0.15058149699969217,0.014953316999878737,0.8486033459981904,0.0,109633.33
0.11976149998372429,109540.91,3.84,0.1506606474973145,0.014984497498942078,0.8490686549842126,0.0,109656.43
0.12024640000890939,111293.85,3.86,0.15073819200138094,0.014997535999910905,0.849520528007974,0.0,109980.94
0.12073520000558349,111697.19,3.86,0.15081395600086545,0.014992647999944165,0.8499580040049973,0.0,109980.94
0.1212202999740839,110167.04,3.85,0.150889146495983,0.01498779700025916,0.8503921684768051,0.0,110167.04
0.1217061000061222,109080.61,3.84,0.15096444550094895,0.014982938999938777,0.8508269595054794,0.0,110540.68
0.12221850000787529,109980.94,3.85,0.15104386750122067,0.014977814999921247,0.8512855575070485,0.0,110728.23
0.12270929996157069,110540.68,3.85,0.15111994149404345,0.014972907000384292,0.8517248234656059,0.0,110892.74
0.1232736000092701,111911.64,3.86,0.15120740800143687,0.014967263999907299,0.8522298720082968,0.0,110728.23
0.1237680999911391,110728.23,3.85,0.15128405549862656,0.014962319000088608,0.8526724494920696,0.0,110540.68
0.12425369996344679,111388.53,3.86,0.15135932349433426,0.014957463000365531,0.853107061467285,0.0,110540.68
0.1247395999962464,110892.74,3.85,0.1514346379994182,0.014952604000037535,0.8535419419966406,0.0,110540.68
0.12522509996779269,112945.05,3.87,0.15150989049500788,0.014947749000322072,0.8539764644711745,0.0,110728.23
0.1257133999606595,109633.33,3.84,0.15158557699390224,0.014942866000393405,0.8544134929647903,0.0,110892.74
0.12619679997442299,109888.09,3.85,0.15166050399603556,0.01493803200025577,0.8548461359771087,0.0,110892.74
0.1266781999729574,109564.01,3.84,0.1517351209958084,0.014933218000270426,0.855276988975797,0.0,111057.62
0.1271932999952697,108714.55,3.84,0.15181496149926682,0.014928067000047302,0.8557380034957665,0.0,111057.62
0.1276935999630951,111057.62,3.85,0.15189250799427975,0.014923064000369048,0.8561857719669702,0.0,111602.07
0.1281782999867574,111816.25,3.86,0.1519676364979474,0.014918217000132426,0.856619578488148,0.0,111602.07
0.1286605999921449,112606.97,3.87,0.15204239299878247,0.01491339400007855,0.8570512369929697,0.0,111816.25
0.129140799981542,112703.41,3.87,0.15211682399713902,0.01490859200018458,0.8574810159834801,0.0,112366.45
0.1296232999884524,111602.07,3.86,0.15219161149821012,0.014903767000115475,0.857912853489665,0.0,112606.97
0.1301034999778495,113236.1,3.87,0.15226604249656667,0.014898965000221505,0.8583426324801754,0.0,112703.41
0.130587799998466,112366.45,3.86,0.15234110899976225,0.01489412200001534,0.8587760809986271,0.0,112703.41
0.1310689999954775,112727.53,3.87,0.15241569499929902,0.014889310000045225,0.8592067549959524,0.0,112703.41
0.1315498999902048,112703.41,3.87,0.15249023449848176,0.01488450100009795,0.8596371604912334,0.0,112703.41
0.1320312999887392,113041.94,3.87,0.15256485149825458,0.014879687000112607,0.8600680134899217,0.0,112703.41
0.132515000004787,113821.66,3.88,0.152639825000742,0.014874849999952129,0.8605009250042844,0.0,112727.53
0.13302599999587988,112631.08,3.87,0.15271902999936138,0.0148697400000412,0.8609582699963125,0.0,112727.53
0.1335089000058361,112318.44,3.86,0.1527938795009046,0.014864910999941638,0.8613904655052234,0.0,112775.82
0.13399100000970068,112775.82,3.87,0.15286860500150362,0.014860089999902992,0.8618219450086821,0.0,113041.94
0.1344756999751553,112606.97,3.87,0.15294373349614906,0.014855243000248446,0.862255751477764,0.0,113041.94
0.1349548000143841,113430.76,3.87,0.15301799400222954,0.014850451999856159,0.8626845460128738,0.0,112775.82
0.13547039998229599,113187.51,3.87,0.1530979119972559,0.01484529600017704,0.863146007984155,0.0,112631.08
0.1359598999843002,114535.48,3.88,0.15317378449756652,0.014840401000156997,0.8635841104859487,0.0,112606.97
0.1364438000018709,113211.79,3.87,0.15324878900029,0.014835561999981291,0.8640172010016746,0.0,112606.97
0.1369271999574267,111317.5,3.86,0.15332371599340114,0.014830728000425732,0.864449843961897,0.0,111792.43
0.13741219998337328,111128.39,3.86,0.15339889099742288,0.014825878000166267,0.8648839189851192,0.0,111341.17
0.1378866999875755,111792.43,3.86,0.1534724384980742,0.014821133000124245,0.8653085964888801,0.0,111317.5
0.1383300999877975,110728.23,3.85,0.15354116549810862,0.014816699000122025,0.8657054394890789,0.0,111128.39
0.1388043999904767,111341.17,3.86,0.1536146819985239,0.014811956000095232,0.8661299379914768,0.0,110728.23
0.1392542999819853,110423.72,3.85,0.15368441649720774,0.014807457000180147,0.8665325984838769,0.0,110423.72
0.1397343999706209,109957.72,3.85,0.15375883199544624,0.01480265600029379,0.8669622879737058,0.0,110376.98
0.1401876999880188,110213.64,3.85,0.15382721649826273,0.014800938499940096,0.867359544989816,0.0,110213.64
0.1406407000031323,109911.28,3.85,0.1538929015004542,0.014803203500015663,0.8677445950026625,0.0,109957.72
0.1410934999585152,110376.98,3.85,0.1539585574939847,0.014805467499792576,0.868129474964738,0.0,109957.72
0.14154250000137839,109656.43,3.84,0.15402366250019986,0.014807712500006892,0.8685111250011717,0.0,109957.72
0.142040700011421,109864.88,3.85,0.15409590150165606,0.014810203500057106,0.8689345950097079,0.0,109957.72
0.1424960999866017,109195.43,3.84,0.15416193449805726,0.01481248049993301,0.8693216849886115,0.0,110004.18
0.1429401999921538,109402.53,3.84,0.1542263289988623,0.01481470099996077,0.8696991699933307,0.0,109911.28
0.1433979999856093,110634.39,3.85,0.15429270999791336,0.014816989999928048,0.8700882999877679,0.0,110004.18
0.1438421999919229,110004.18,3.85,0.15435711899882884,0.014819210999959616,0.8704658699931346,0.0,110004.18
0.1442895999643952,110517.26,3.85,0.1544219919948373,0.014821447999821977,0.870846159969736,0.0,110517.26
0.1447349999798462,110657.85,3.85,0.1544865749970777,0.014823674999899231,0.8712247499828694,0.0,110517.26
0.1451822000090033,109702.71,3.84,0.15455141900130548,0.014825911000045017,0.8716048700076529,0.0,110517.26
0.14563280000584208,110986.92,3.85,0.15461675600084712,0.01482816400002921,0.8719878800049659,0.0,110517.26
0.1460835000034422,111175.63,3.86,0.15468210750049913,0.014830417500017212,0.8723709750029259,0.0,110283.59
0.146530099969823,110610.95,3.85,0.15474686449562433,0.014832650499849116,0.8727505849743497,0.0,110283.59
0.1469722999609076,110283.59,3.85,0.15481098349433162,0.01483486149980454,0.8731264549667715,0.0,110190.32
0.1474167999695056,110190.32,3.85,0.15487543599557832,0.014837083999847529,0.8735042799740799,0.0,109702.71
0.1479026000015438,109356.45,3.84,0.15494587700022386,0.01483951300000772,0.8739172100013123,0.0,109448.6
0.1483394000097178,109149.49,3.84,0.1550092130014091,0.01484169700004859,0.8742884900082601,0.0,109448.6
0.1487687999615446,108760.18,3.84,0.15507147599442397,0.014843843999807723,0.874653479967313,0.0,109448.6
0.1491988999769092,108920.21,3.84,0.15513384049665185,0.014845994499884546,0.8750190649803729,0.0,109448.6
0.1496293999953196,108101.03,3.83,0.15519626299932135,0.0148481469999766,0.8753849899960218,0.0,109356.45
0.1500584000023082,109448.6,3.84,0.1552584680003347,0.014850292000011542,0.875749640001962,0.0,109356.45
0.1504871000070125,110190.32,3.85,0.15532062950101683,0.014852435500035063,0.8761140350059606,0.0,109448.6
0.1509167999611237,109795.33,3.84,0.15538293599436295,0.01485458399980562,0.8764792799669552,0.0,109564.01
0.1513505000039004,109564.01,3.84,0.15544582250056557,0.014856752500019502,0.8768479250033154,0.0,109795.33
0.15180930000497028,108486.68,3.83,0.1555123485007207,0.014859046500024852,0.8772379050042248,0.0,109980.94
0.152242899988778,110657.85,3.85,0.15557522049837283,0.014861214499943891,0.8776064649904614,0.0,110190.32
0.1526713999919594,109980.94,3.85,0.15563735299883413,0.014863356999959798,0.8779706899931655,0.0,110657.85
0.1530999999959022,111199.27,3.86,0.15569949999940583,0.014865499999979511,0.878334999996517,0.0,110798.67
0.1535316999652423,110892.74,3.85,0.15576209649496014,0.014867658499826212,0.8787019449704561,0.0,110892.74
0.1539602999691852,110798.67,3.85,0.15582424349553187,0.014869801499845927,0.8790662549738075,0.0,110892.74
0.154387999966275,112631.08,3.87,0.15588625999510988,0.014871939999831376,0.8794297999713339,0.0,111104.81
0.1548184999846854,111816.25,3.86,0.1559486824977794,0.014874092499923428,0.8797957249869827,0.0,111104.81
0.1552489000023343,111602.07,3.86,0.15601109050033848,0.014876244500011671,0.8801615650019842,0.0,111152.02
0.1557175999623724,111104.81,3.86,0.156079051994544,0.014878587999811862,0.8805599599680166,0.0,111152.02
0.1561501999967732,110306.91,3.85,0.15614177899953213,0.014880750999983866,0.8809276699972572,0.0,111152.02
0.1565820999676362,112510.68,3.87,0.15620440449530726,0.014882910499838182,0.8812947849724908,0.0,111341.17
0.1570118999807165,110916.28,3.85,0.1562667254972039,0.014885059499903583,0.8816601149836091,0.0,111341.17
0.1574487999896519,111152.02,3.86,0.15633007599849955,0.01488724399994826,0.8820314799912041,0.0,111341.17
0.15787749999435619,111341.17,3.86,0.15639223749918166,0.014889387499971781,0.8823958749952028,0.0,111199.27
0.1582885999814608,110728.23,3.85,0.15645184699731182,0.014891442999907304,0.8827453099842417,0.0,111199.27
0.1587243999820203,112174.62,3.86,0.15651503799739297,0.014893621999910102,0.8831157399847173,0.0,111341.17
0.1591518999775872,111744.79,3.86,0.15657702549675015,0.014895759499887936,0.8834791149809491,0.0,111341.17
0.1595939999679104,111530.83,3.86,0.15664112999534702,0.014897969999839552,0.8838548999727239,0.0,111341.17
0.16003530001034968,111199.27,3.86,0.15670511850150073,0.014900882500258745,0.8842303580089008,0.0,111341.17
0.1604544000001625,110260.28,3.85,0.15676588800002358,0.014911360000004065,0.8845907840001398,0.0,111199.27
0.1608664999948815,111816.25,3.86,0.15682564249925784,0.01492166249987204,0.8849451899955981,0.0,111364.86
0.1612823999603279,111364.86,3.86,0.15688594799424757,0.0149320599990082,0.8853028639658821,0.0,111199.27
0.1616988999885507,111128.39,3.86,0.15694634049833986,0.014942472499713769,0.8856610539901536,0.0,111199.27
0.1621145000099205,110728.23,3.85,0.1570066025014385,0.014952862500248014,0.8860184700085317,0.0,111199.27
0.1625457999762148,110400.33,3.85,0.15706914099655117,0.014963644999405373,0.8863893879795448,0.0,111128.39
0.1629628000082449,111649.61,3.86,0.15712960600119552,0.014974070000206124,0.8867480080070906,0.0,111128.39
0.163377299963031,110892.74,3.85,0.1571897084946395,0.014984432499075776,0.8871044779682067,0.0,111057.62
0.1637951000011527,111364.86,3.86,0.15725028950016715,0.014994877500028819,0.8874637860009914,0.0,110892.74
0.16419290000339978,111578.33,3.86,0.15730797050049297,0.015004822500084997,0.8878058940029239,0.0,110798.67
0.1645920999580995,110493.87,3.85,0.15736585449392443,0.01501480249895249,0.8881492059639656,0.0,110798.67
0.1650261000031606,111057.62,3.85,0.1574287845004583,0.015025652500079017,0.8885224460027181,0.0,110798.67
0.1654296999913641,110798.67,3.85,0.15748730649874781,0.015035742499784104,0.8888695419925732,0.0,110798.67
0.1658264999859967,110517.26,3.85,0.15754484249796954,0.01504566249964992,0.8892107899879572,0.0,110798.67
0.1662286999635399,110775.19,3.85,0.1576031614947133,0.0150557174990885,0.8895566819686443,0.0,110798.67
0.1666300999931992,109425.56,3.84,0.15766136449901388,0.015065752499829981,0.8899018859941513,0.0,110775.19
0.1670306999585592,110283.59,3.85,0.1577194514939911,0.015075767498963982,0.890246401964361,0.0,110798.67
0.1674317999859341,111175.63,3.86,0.15777761099796045,0.015085794999648355,0.8905913479879034,0.0,110798.67
0.16783109999960288,110892.74,3.85,0.15783550949994243,0.015095777499990075,0.8909347459996585,0.0,110892.74
0.1682319999672473,110963.35,3.85,0.15789363999525086,0.015105799999181185,0.8912795199718327,0.0,110963.35
0.1686311999801547,110681.29,3.85,0.15795152399712245,0.01511577999950387,0.8916228319829331,0.0,110963.35
0.1690319000044838,112438.52,3.87,0.15800962550065015,0.015125797500112097,0.8919674340038561,0.0,111057.62
0.1694342999835499,111983.25,3.86,0.15806797349761476,0.01513585749958875,0.8923134979858529,0.0,111175.63
0.1698353000101634,111935.5,3.86,0.1581261185014737,0.015145882500254088,0.8926583580087406,0.0,111057.62
0.1702327000093647,111057.62,3.85,0.1581837415013579,0.01515581750023412,0.8930001220080537,0.0,111057.62
0.1706406999728643,110939.81,3.85,0.15824290149606532,0.015166017499321609,0.8933510019766633,0.0,111459.67
0.17103369999676948,112102.78,3.86,0.15829988649953158,0.01517584249991924,0.8936889819972218,0.0,111744.79
0.1714219999848865,111459.67,3.86,0.15835618999780854,0.015185549999622164,0.8940229199870025,0.0,111459.67
0.1718063000007533,110845.69,3.85,0.15841191350010925,0.015195157500018834,0.8943534180006479,0.0,111057.62
0.1722454999689945,110798.67,3.85,0.15847559749550422,0.015206137499224864,0.8947311299733353,0.0,111057.62
0.1726351999677718,111768.59,3.86,0.1585321039953269,0.015215879999194297,0.8950662719722838,0.0,111246.54
0.1730228000087664,111744.79,3.86,0.15858830600127113,0.015225570000219162,0.8953996080075391,0.0,111388.53
0.1734058000147343,110564.09,3.85,0.15864384100213647,0.01523514500036836,0.8957289880126715,0.0,111388.53
0.1737924999906682,109888.09,3.85,0.1586999124986469,0.015244812499766707,0.8960615499919747,0.0,111364.86
0.1741766000050121,111388.53,3.86,0.15875560700072675,0.015254415000125305,0.8963918760043105,0.0,111388.53
0.1745628999779001,111246.54,3.86,0.1588116204967955,0.015264072499447504,0.8967240939809941,0.0,111388.53
0.1749473999952898,112198.56,3.86,0.15886737299931702,0.015273684999882247,0.8970547639959493,0.0,111388.53
0.1753348999773153,111863.92,3.86,0.15892356049671072,0.015283372499432884,0.8973880139804912,0.0,111388.53
0.17571869998937478,111364.86,3.86,0.15897921149845934,0.015292967499734371,0.8977180819908623,0.0,111388.53
0.1761057999683545,112294.46,3.86,0.15903534099541142,0.015302644999208864,0.8980509879727849,0.0,111863.92
0.1764886999735609,111388.53,3.86,0.15909086149616633,0.015312217499339024,0.8983802819772624,0.0,112007.14
0.1768726999871433,112438.52,3.87,0.15914654149813579,0.015321817499678585,0.8987105219889433,0.0,112198.56
0.1772567000007257,112342.46,3.86,0.15920222150010524,0.015331417500018145,0.8990407620006241,0.0,112222.51
0.1776411999599077,110822.2,3.85,0.15925797399418662,0.015341029998997694,0.8993714319655207,0.0,112294.46
0.1780250999727287,112222.51,3.86,0.15931363949604566,0.015350627499318219,0.8997015859765467,0.0,112342.46
0.1784099999931641,112007.14,3.86,0.1593694499990088,0.015360249999829104,0.9000325999941211,0.0,112438.52
0.1787939000059851,113601.52,3.87,0.15942511550086785,0.015369847500149629,0.9003627540051472,0.0,112631.08
0.1791752999997698,112631.08,3.87,0.15948041849996664,0.015379382499994248,0.900690757999802,0.0,112679.31
0.1795576000004076,112679.31,3.87,0.1595358520000591,0.015388940000010192,0.9010195360003506,0.0,112679.31
0.1799424999626354,113017.71,3.87,0.15959166249458212,0.015398562499065887,0.9013505499678665,0.0,112727.53
0.1803286999929697,112727.53,3.87,0.15965094849891032,0.015406573999859395,0.9017007604935673,0.0,112727.53
0.1807112999958918,114067.01,3.88,0.15971025149936324,0.015414225999917838,0.902050839496241,0.0,112945.05
0.1810929999919609,112945.05,3.87,0.15976941499875394,0.01542185999983922,0.9024000949926443,0.0,112727.53
0.18147939996561038,112222.51,3.86,0.1598293069946696,0.01542958799931221,0.9027536509685335,0.0,112727.53
