Time (s),Voltage (V),Resistance (Ohm)
18.955098390579224,2.47,32138.54
18.967546701431274,2.5,33082.6
18.979427814483643,2.48,32531.45
18.991015195846558,2.49,32820.64
19.00319218635559,2.48,32575.4
19.015634536743164,2.46,32075.92
19.027905702590942,2.5,33023.11
19.04013419151306,2.48,32585.18
19.052131414413452,2.49,32673.27
19.061525106430054,2.48,32565.63
19.073511838912964,2.48,32380.52
19.086198568344116,2.5,33117.35
19.098307609558105,2.48,32536.33
19.109818696975708,2.49,32673.27
19.12199568748474,2.48,32555.86
19.134443283081055,2.48,32375.66
19.146820068359375,2.5,33092.53
19.15913462638855,2.48,32468.07
19.171546697616577,2.49,32614.51
19.183921575546265,2.48,32511.94
19.19608998298645,2.48,32419.4
19.207982540130615,2.5,33082.6
19.21712899208069,2.48,32521.69
19.229220867156982,2.48,32590.06
19.24158000946045,2.48,32502.18
19.25396418571472,2.48,32404.82
19.26625418663025,2.51,33162.1
19.27829623222351,2.48,32477.81
19.29078435897827,2.49,32751.79
19.303227424621582,2.48,32511.94
19.314247131347656,2.47,32322.28
19.326895475387573,2.5,33057.8
19.338793516159058,2.48,32516.82
19.350998163223267,2.49,32737.05
19.363248348236084,2.48,32356.24
19.3754301071167,2.48,32448.6
19.38410758972168,2.5,33107.42
19.39618420600891,2.46,32061.49
19.408781051635742,2.48,32351.39
19.421223163604736,2.48,32590.06
19.433282613754272,2.48,32419.4
19.445762634277344,2.5,33097.5
19.458159685134888,2.48,32453.47
19.4708411693573,2.49,32697.79
19.48337411880493,2.48,32502.18
19.495482683181763,2.47,32322.28
19.507245540618896,2.5,32939.01
19.519397735595703,2.48,32399.96
19.5314621925354,2.49,32624.3
19.540526628494263,2.48,32511.94
19.552968978881836,2.47,32341.68
19.565360069274902,2.5,33018.16
19.577739238739014,2.48,32434.0
19.589667320251465,2.49,32766.53
19.602205753326416,2.48,32492.43
19.613458395004272,2.47,32244.79
19.62586498260498,2.5,33067.72
19.638131141662598,2.47,32302.9
19.650482177734375,2.49,32786.19
19.66284704208374,2.48,32502.18
19.675135850906372,2.48,32351.39
19.687194108963013,2.5,33057.8
19.69627285003662,2.48,32351.39
19.708573579788208,2.49,32702.7
19.72060775756836,2.48,32477.81
19.7331645488739,2.47,32302.9
19.74544095993042,2.5,33102.46
19.75769853591919,2.48,32434.0
19.769825220108032,2.49,32712.51
19.7823588848114,2.48,32492.43
19.79463505744934,2.47,32302.9
19.806652307510376,2.49,32658.58
19.8187153339386,2.48,32409.68
19.830734491348267,2.5,32879.77
19.843015909194946,2.48,32463.2
19.8519389629364,2.48,32409.68
19.864232778549194,2.49,32702.7
19.876731395721436,2.48,32409.68
19.888779640197754,2.49,32860.05
19.901000499725342,2.48,32482.69
19.91335964202881,2.47,32283.52
19.925623893737793,2.49,32796.03
19.938066482543945,2.46,31979.82
19.949992179870605,2.49,32791.12
19.96262550354004,2.48,32472.95
19.974445343017578,2.47,32235.12
19.986578702926636,2.49,32756.7
19.998279809951782,2.47,32104.81
20.0106098651886,2.49,32766.53
20.01911497116089,2.48,32458.33
20.031584978103638,2.47,32239.96
20.044310092926025,2.49,32835.41
20.056459426879883,2.47,32153.01
20.068910360336304,2.49,32717.41
20.08119249343872,2.48,32361.1
20.093343019485474,2.47,32244.79
20.10500955581665,2.48,32541.22
20.117252826690674,2.46,31960.63
20.129629850387573,2.5,33037.97
20.14185094833374,2.48,32438.86
20.1540789604187,2.47,32341.68
20.166324377059937,2.48,32497.31
20.175448417663574,2.47,32162.66
20.187860250473022,2.5,32879.77
20.1999454498291,2.48,32477.81
20.212302923202515,2.48,32346.53
20.224518060684204,2.48,32541.22
20.236958742141724,2.46,31884.0
20.249075412750244,2.5,32904.44
20.261610746383667,2.48,32463.2
20.273688554763794,2.47,32302.9
20.284971475601196,2.48,32492.43
20.2972571849823,2.46,31884.0
20.309406995773315,2.5,32879.77
20.321459770202637,2.47,32148.19
20.329895734786987,2.47,32196.46
20.34232759475708,2.46,31975.02
20.354630947113037,2.46,32027.84
20.36682629585266,2.49,32845.27
20.38022017478943,2.48,32477.81
20.39149308204651,2.47,32341.68
20.403936862945557,2.48,32429.13
20.416290044784546,2.46,32018.23
20.42862343788147,2.5,32963.72
20.441072940826416,2.48,32448.6
20.453365564346313,2.47,32278.67
20.465730667114258,2.48,32511.94
20.477867364883423,2.46,31884.0
20.489497423171997,2.5,32948.89
20.499438047409058,2.48,32409.68
20.511373281478882,2.48,32390.24
20.52353000640869,2.48,32448.6
20.535966157913208,2.46,32071.11
20.548287868499756,2.5,32939.01
20.560383319854736,2.48,32365.95
20.57284450531006,2.47,32302.9
20.585237979888916,2.48,32472.95
20.59751009941101,2.46,32008.62
20.609446048736572,2.5,32943.95
20.62126111984253,2.48,32409.68
20.6332049369812,2.48,32395.1
20.645414113998413,2.48,32356.24
20.65410089492798,2.46,31955.83
20.66635751724243,2.5,32929.12
20.678808450698853,2.48,32429.13
20.69155788421631,2.47,32181.97
20.703778982162476,2.48,32399.96
20.716180086135864,2.46,31884.0
20.728510856628418,2.5,32929.12
20.740671634674072,2.48,32414.55
20.753002405166626,2.48,32507.06
20.76515531539917,2.48,32463.2
20.777257680892944,2.45,31826.64
20.789073944091797,2.5,32988.45
20.80120587348938,2.48,32375.66
20.810360193252563,2.48,32463.2
20.82269310951233,2.48,32419.4
20.834813833236694,2.47,32254.47
20.847148180007935,2.5,32953.83
20.85945987701416,2.48,32361.1
20.871822595596313,2.48,32395.1
20.88421058654785,2.48,32463.2
20.89650058746338,2.47,32181.97
20.90887427330017,2.5,32924.19
20.920620679855347,2.47,32327.13
20.93297791481018,2.48,32356.24
20.94489574432373,2.48,32351.39
20.956900596618652,2.47,32109.63
20.968780517578125,2.5,32963.72
20.97850251197815,2.48,32361.1
20.99052667617798,2.48,32346.53
21.002473831176758,2.48,32356.24
21.01436424255371,2.46,32080.74
21.02677893638611,2.5,32919.25
21.03886914253235,2.48,32356.24
21.05142593383789,2.48,32555.86
21.064369916915894,2.47,32298.05
21.076481580734253,2.46,31994.22
21.088680744171143,2.5,32909.37
21.100646257400513,2.47,32327.13
21.112730503082275,2.48,32492.43
21.124603748321533,2.48,32390.24
21.13274073600769,2.47,32230.28
21.14530062675476,2.5,32958.77
21.157727479934692,2.47,32327.13
21.17020606994629,2.49,32614.51
21.182863473892212,2.48,32385.38
21.19536566734314,2.47,32172.31
21.20751142501831,2.5,32929.12
21.220102787017822,2.47,32341.68
21.232085704803467,2.48,32482.69
21.244295120239258,2.48,32380.52
21.256176471710205,2.47,32162.66
21.268393516540527,2.5,33013.2
21.280492067337036,2.48,32346.53
21.289406776428223,2.48,32463.2
21.301856994628906,2.48,32399.96
21.314149618148804,2.47,32215.78
21.325244426727295,2.5,32909.37
21.337435722351074,2.47,32283.52
21.349902391433716,2.47,32336.83
21.36227536201477,2.47,32302.9
21.374518632888794,2.47,32201.29
21.38678789138794,2.5,32934.06
21.399070024490356,2.48,32361.1
21.411241054534912,2.48,32590.06
21.423732042312622,2.48,32414.55
21.435951471328735,2.47,32210.95
21.447898864746094,2.5,32988.45
21.456368684768677,2.47,32215.78
21.468578815460205,2.49,32638.99
21.48118758201599,2.48,32434.0
21.49358367919922,2.46,32056.68
21.505697011947632,2.5,32963.72
21.51836061477661,2.47,32288.36
21.530651330947876,2.48,32497.31
21.543513536453247,2.48,32351.39
21.555864095687866,2.47,32177.14
21.56781768798828,2.49,32683.08
21.579773902893066,2.47,32288.36
21.59169864654541,2.48,32497.31
21.603952169418335,2.48,32346.53
21.61300802230835,2.47,32210.95
21.62532329559326,2.49,32737.05
21.636615753173828,2.47,32317.43
21.649239540100098,2.49,32658.58
21.66152596473694,2.48,32497.31
21.673819541931152,2.47,32249.63
21.686426639556885,2.49,32796.03
21.699141263961792,2.47,32259.31
21.71157670021057,2.48,32570.51
21.7233567237854,2.47,32322.28
21.735560417175293,2.47,32181.97
21.747620582580566,2.49,32781.28
21.75983738899231,2.47,32109.63
21.76879334449768,2.48,32550.98
21.781267881393433,2.48,32346.53
21.793384075164795,2.47,32172.31
21.80577254295349,2.49,32835.41
21.818039417266846,2.47,32191.63
21.830328226089478,2.48,32560.74
21.842487573623657,2.47,32302.9
21.85487699508667,2.47,32196.46
21.867185831069946,2.48,32346.53
21.879421710968018,2.47,32225.45
21.891230821609497,2.48,32546.09
21.903332948684692,2.47,32322.28
21.9153995513916,2.47,32186.8
21.927294731140137,2.48,32395.1
21.936885595321655,2.47,32283.52
21.949135303497314,2.49,32712.51
21.961425065994263,2.47,32244.79
21.97351312637329,2.47,32133.72
21.985750913619995,2.48,32434.0
21.998260259628296,2.47,32264.15
22.01046895980835,2.49,32678.18
22.02284026145935,2.47,32268.99
22.03485417366028,2.47,32172.31
22.04600501060486,2.48,32477.81
22.058683156967163,2.46,31979.82
22.07065486907959,2.49,32609.63
22.082995176315308,2.47,32288.36
22.091928482055664,2.47,32119.26
22.103821277618408,2.48,32443.73
22.11623764038086,2.46,31975.02
22.1285297870636,2.49,32609.63
22.141045331954956,2.47,32268.99
22.152663230895996,2.47,32104.81
22.166053771972656,2.47,32317.43
22.17822766304016,2.46,32008.62
22.190372705459595,2.48,32580.29
22.202898025512695,2.47,32206.12
22.214821100234985,2.47,32138.54
22.226802825927734,2.47,32268.99
22.239042282104492,2.46,32008.62
22.247736930847168,2.49,32702.7
22.260175228118896,2.47,32235.12
22.272688627243042,2.47,32148.19
22.284838914871216,2.47,32312.58
22.29702615737915,2.46,32066.3
22.309267044067383,2.49,32668.38
22.321446657180786,2.47,32172.31
22.332810640335083,2.46,32032.64
22.345133781433105,2.47,32220.61
22.357386112213135,2.45,31716.99
22.369746208190918,2.49,32727.23
22.381975173950195,2.48,32365.95
22.39448046684265,2.46,32047.06
22.40635347366333,2.47,32254.47
22.41606378555298,2.45,31659.92
22.42806887626648,2.49,32634.09
22.44028902053833,2.47,32215.78
22.45290994644165,2.47,32099.99
22.465169429779053,2.47,32259.31
22.477261304855347,2.45,31669.43
22.489837884902954,2.49,32722.33
22.502171516418457,2.47,32230.28
22.513016939163208,2.47,32090.37
22.525224447250366,2.47,32167.49
22.537437915802002,2.45,31593.48
22.55004072189331,2.49,32737.05
22.56216335296631,2.47,32264.15
22.571004152297974,2.47,32148.19
22.58292055130005,2.47,32259.31
22.59538722038269,2.46,32032.64
22.607548475265503,2.49,32702.7
22.62018871307373,2.47,32206.12
22.632582664489746,2.47,32133.72
22.6450514793396,2.47,32201.29
22.65645670890808,2.46,31960.63
22.669138193130493,2.49,32717.41
22.68164563179016,2.47,32225.45
22.69357967376709,2.46,32085.55
22.706134557724,2.47,32235.12
22.7181339263916,2.45,31769.38
22.727108001708984,2.49,32712.51
22.73955225944519,2.47,32235.12
22.752037525177002,2.47,32090.37
22.764073848724365,2.47,32259.31
22.7762508392334,2.45,31774.15
22.788764715194702,2.49,32776.36
22.800983667373657,2.47,32143.36
22.813167333602905,2.46,32056.68
22.825338125228882,2.47,32249.63
22.837697505950928,2.45,31674.18
22.84974694252014,2.49,32776.36
22.861967086791992,2.47,32215.78
22.873740434646606,2.47,32239.96
22.885905027389526,2.47,32244.79
22.895227670669556,2.45,31693.2
22.907480001449585,2.49,32791.12
22.919721126556396,2.47,32225.45
22.932119131088257,2.47,32177.14
22.94430136680603,2.47,32220.61
22.95699381828308,2.46,32013.42
22.968591928482056,2.49,32697.79
22.98097825050354,2.47,32191.63
22.993297576904297,2.47,32196.46
23.005609273910522,2.47,32230.28
23.01751184463501,2.46,31912.72
23.02961039543152,2.49,32648.78
23.04147505760193,2.47,32157.84
23.0499267578125,2.46,32051.87
23.062299013137817,2.48,32443.73
23.07454800605774,2.46,31898.35
23.087072134017944,2.49,32737.05
23.099597692489624,2.47,32157.84
23.112213134765625,2.46,32056.68
23.124253511428833,2.47,32244.79
23.136881113052368,2.46,31850.52
23.148869276046753,2.49,32712.51
23.160983324050903,2.47,32181.97
23.17353129386902,2.48,32361.1
23.185372352600098,2.47,32254.47
23.197412252426147,2.46,31845.75
23.20930790901184,2.49,32702.7
23.218430757522583,2.47,32177.14
23.230695962905884,2.48,32370.81
23.24315595626831,2.47,32239.96
23.25565195083618,2.46,32085.55
23.267844915390015,2.49,32727.23
23.28002691268921,2.47,32148.19
23.291639804840088,2.48,32361.1
23.304731607437134,2.47,32322.28
23.31719207763672,2.47,32114.45
23.328047275543213,2.49,32683.08
23.340210914611816,2.47,32104.81
23.35258913040161,2.49,32687.99
23.36482572555542,2.46,31898.35
23.373135328292847,2.47,32090.37
23.38558292388916,2.49,32830.48
23.398157596588135,2.47,32104.81
23.410173892974854,2.47,32138.54
23.42268133163452,2.47,32220.61
23.435240983963013,2.46,32075.92
23.447508335113525,2.49,32840.33
23.459596872329712,2.47,32186.8
23.471760272979736,2.48,32502.18
23.48418164253235,2.47,32259.31
23.4961895942688,2.47,32114.45
23.508519411087036,2.49,32835.41
23.520554065704346,2.47,32201.29
23.530141830444336,2.48,32414.55
23.541990995407104,2.47,32264.15
23.554607629776,2.47,32104.81
23.56676745414734,2.49,32756.7
23.57917094230652,2.47,32177.14
23.591306924819946,2.48,32351.39
23.603926181793213,2.47,32239.96
23.61622905731201,2.47,32095.18
23.62812614440918,2.49,32727.23
23.64077138900757,2.47,32181.97
23.65249013900757,2.47,32312.58
23.66459012031555,2.47,32215.78
23.67626142501831,2.47,32114.45
23.688506603240967,2.49,32648.78
23.69700312614441,2.47,32153.01
23.70939040184021,2.48,32356.24
23.721932411193848,2.47,32307.74
23.734737634658813,2.47,32104.81
23.747121810913086,2.49,32732.15
23.75922203063965,2.47,32201.29
23.771577835083008,2.48,32477.81
23.783937215805054,2.47,32278.67
23.796416997909546,2.47,32128.9
23.80809783935547,2.49,32746.88
23.82041883468628,2.47,32167.49
23.83233904838562,2.48,32482.69
23.844402551651,2.47,32264.15
23.853623867034912,2.47,32128.9
23.86580467224121,2.49,32825.57
23.87786316871643,2.47,32181.97
23.890434980392456,2.48,32502.18
23.902926445007324,2.47,32288.36
23.91521978378296,2.47,32157.84
23.927266836166382,2.49,32835.41
23.93974280357361,2.47,32215.78
23.95198392868042,2.48,32453.47
23.9640531539917,2.47,32254.47
23.975850820541382,2.47,32148.19
23.98809242248535,2.48,32375.66
24.00035285949707,2.47,32254.47
24.009166717529297,2.48,32458.33
24.021379470825195,2.47,32264.15
24.033835887908936,2.47,32157.84
24.046122550964355,2.48,32409.68
24.05827784538269,2.47,32254.47
24.070760488510132,1.79,18378.86
24.082913875579834,1.53,14509.36
24.094292879104614,2.08,23436.79
24.10678505897522,2.23,26464.82
24.11895990371704,2.28,27594.93
24.13118028640747,2.21,26192.83
24.143454790115356,2.29,27892.63
24.15553641319275,2.31,28441.08
24.167848587036133,2.35,29359.75
24.17684054374695,2.01,22274.07
24.18902611732483,1.22,10606.09
24.201472759246826,1.35,12214.77
24.21311092376709,2.09,23720.52
24.225418090820312,2.13,24577.81
24.237967252731323,2.12,24218.41
24.250489473342896,2.2,25907.54
24.263000011444092,1.93,20767.82
24.27534770965576,2.05,22838.75
24.287639617919922,2.04,22789.19
24.29865527153015,2.05,22938.13
24.311187505722046,2.01,22211.65
24.32306480407715,1.94,20869.86
24.33148431777954,1.56,14970.35
24.343910455703735,1.59,15373.8
24.35623526573181,1.3,11553.2
24.368489265441895,1.26,11099.96
24.381056308746338,1.3,11623.24
24.39307713508606,1.51,14317.76
24.405616283416748,1.51,14211.14
24.417982578277588,1.89,20083.47
24.43024516105652,1.98,21639.15
24.442416667938232,2.05,22838.75
24.454685926437378,2.06,23148.71
24.46699023246765,2.16,25148.5
24.479001998901367,2.17,25244.72
24.487804889678955,2.23,26476.87
24.50044822692871,2.23,26476.87
24.513012886047363,1.85,19360.17
24.5250186920166,2.14,24683.49
24.537585735321045,2.19,25660.15
24.54979705810547,2.25,26959.12
24.561872243881226,2.25,27102.45
24.574281454086304,2.27,27345.62
24.5865159034729,2.28,27711.99
24.598829984664917,2.28,27603.28
24.610843420028687,2.32,28514.09
24.62311053276062,2.31,28346.84
24.634926795959473,2.31,28411.06
24.64400339126587,2.33,28708.19
24.656105518341064,2.32,28518.38
24.668582677841187,2.32,28647.67
24.680909633636475,2.2,25919.37
24.693018436431885,2.18,25480.83
24.70439100265503,2.16,25014.33
24.71692728996277,2.14,24770.58
24.729310750961304,2.16,25102.43
24.741528272628784,2.16,25048.77
24.75422191619873,2.15,24876.97
24.76637291908264,1.66,16447.46
24.77845335006714,1.68,16707.22
24.790724992752075,1.83,19109.03
24.802683353424072,2.05,22913.25
24.81196928024292,1.9,20218.3
24.8243145942688,2.13,24442.5
24.836638689041138,2.16,25160.03
24.849116563796997,2.22,26416.64
24.860996961593628,2.24,26836.81
24.873243808746338,2.26,27188.77
24.8856840133667,2.28,27586.59
24.898001194000244,1.46,13660.42
24.9100182056427,1.46,13610.99
24.922390699386597,1.54,14619.91
24.93434762954712,1.96,21245.09
24.946377277374268,1.95,21115.0
24.958340167999268,1.82,18823.64
24.967646837234497,1.53,14524.75
24.979908227920532,1.96,21275.2
24.99196720123291,2.1,23984.98
25.004568099975586,2.1,23867.14
25.016883850097656,2.15,24816.13
25.02907657623291,2.04,22753.84
25.041295051574707,2.17,25291.01
25.053571939468384,2.21,26137.14
25.066067934036255,2.23,26561.41
25.078004837036133,2.24,26686.65
25.08991026878357,2.15,24865.55
25.101709127426147,2.07,23342.84
25.1139395236969,2.26,27180.54
25.122529983520508,2.28,27674.31
25.135033130645752,2.28,27691.05
25.147719621658325,2.32,28630.41
25.159940242767334,2.31,28385.36
25.172295331954956,2.32,28484.0
25.184696435928345,2.33,28712.52
25.197012901306152,2.32,28509.79
25.20901584625244,2.36,29479.3
25.221402883529663,2.34,29069.45
25.23363471031189,2.35,29328.83
25.24563217163086,2.35,29328.83
25.25776195526123,2.35,29333.25
25.269739627838135,2.38,29980.11
25.279025316238403,2.36,29599.29
25.291045904159546,2.37,29795.84
25.303350687026978,1.89,20118.72
25.315734148025513,1.63,15979.59
25.326916933059692,1.36,12296.23
25.339162349700928,1.38,12540.01
25.351518630981445,1.6,15568.7
25.363842725753784,1.84,19139.91
25.37612771987915,1.52,14476.04
25.3886935710907,1.96,21285.25
25.400818586349487,1.97,21375.81
25.413142919540405,2.11,24140.39
25.424853324890137,2.14,24619.27
25.433695554733276,1.78,18315.95
25.44596290588379,2.01,22187.41
25.45806360244751,1.87,19743.04
25.47051453590393,1.89,20022.7
25.483033657073975,1.84,19226.55
25.495492219924927,1.88,19841.22
25.508256912231445,1.66,16444.68
25.5203058719635,1.73,17456.79
25.532662391662598,1.69,16887.57
25.544935703277588,1.92,20545.35
25.55723214149475,2.07,23350.06
25.56900715827942,1.99,21905.06
25.581101417541504,1.98,21659.52
25.592991828918457,2.07,23389.77
25.602416038513184,1.48,13861.69
25.614795923233032,1.47,13707.48
25.62710666656494,1.92,20571.43
25.639110565185547,1.81,18729.21
25.65159797668457,1.75,17806.36
25.663913249969482,1.59,15333.95
25.67602849006653,1.6,15515.14
25.688179969787598,1.99,21812.72
25.70061421394348,1.82,18805.34
25.712576389312744,1.8,18559.48
25.724332571029663,1.8,18511.19
25.736675024032593,1.66,16441.91
25.74877166748047,1.48,13866.68
25.757485151290894,1.6,15483.07
25.76970338821411,1.6,15501.77
25.782692670822144,1.58,15230.63
25.79491138458252,1.5,14173.18
25.807291269302368,1.58,15220.06
25.81949543952942,1.41,12973.01
25.831757068634033,1.8,18493.11
25.843975067138672,1.88,19809.51
25.856390237808228,1.88,19955.69
25.868348121643066,1.89,20025.89
25.880481004714966,1.65,16270.28
25.892492055892944,1.54,14645.69
25.904566526412964,1.4,12884.32
25.913798093795776,1.47,13724.84
25.92576551437378,1.94,20859.97
25.938440799713135,2.0,21997.71
25.950525522232056,2.06,23177.39
25.962867498397827,2.09,23621.99
25.975247621536255,2.1,23944.41
25.987503051757812,1.77,18068.77
25.99968957901001,1.48,13839.24
26.01197600364685,1.84,19211.06
26.02429962158203,1.92,20623.66
26.036269187927246,2.03,22556.72
26.048110961914062,2.01,22097.57
26.060245513916016,1.66,16358.71
26.072205781936646,1.65,16289.6
26.081690073013306,1.79,18378.86
26.093837022781372,1.56,14907.67
26.105360746383667,1.58,15310.06
26.117893934249878,1.5,14110.05
26.13018560409546,1.68,16625.93
26.14254879951477,1.65,16325.51
26.155252933502197,1.84,19260.67
26.167757987976074,1.8,18610.89
26.17970108985901,1.98,21612.03
26.192026615142822,1.96,21231.72
26.203998565673828,1.94,20899.55
26.21582794189453,1.77,18027.31
26.227964162826538,1.68,16766.25
26.236512422561646,1.62,15816.57
26.249017000198364,1.86,19491.35
26.26126194000244,1.78,18271.1
26.274099826812744,1.48,13836.75
26.286561012268066,1.44,13377.63
26.29934573173523,1.43,13260.6
26.310835361480713,1.44,13292.24
26.322248935699463,1.44,13319.04
26.33447790145874,1.44,13326.36
26.34661054611206,1.44,13367.85
26.35901689529419,1.78,18217.39
26.371237754821777,1.45,13414.32
26.38324809074402,1.45,13431.46
26.391814470291138,1.45,13453.52
26.40405249595642,1.45,13522.28
26.41659951210022,1.53,14491.41
26.42903470993042,1.52,14409.54
26.441025018692017,1.56,14923.32
26.454211950302124,1.73,17497.32
26.466870546340942,1.52,14453.0
26.478836059570312,1.51,14333.03
26.49124264717102,1.48,13839.24
26.50314474105835,1.48,13864.18
26.51519799232483,1.47,13685.18
26.52751088142395,1.76,17870.97
26.539285898208618,1.64,16075.19
26.547868728637695,1.65,16286.83
26.56002902984619,1.64,16053.31
26.572316884994507,1.53,14540.16
26.584725856781006,1.49,13961.72
26.597442150115967,1.47,13774.51
26.609787225723267,1.73,17500.22
26.622434854507446,1.58,15233.27
26.634488582611084,1.56,14907.67
26.64685821533203,1.54,14676.67
26.659168243408203,1.5,14117.62
26.671116828918457,1.5,14122.66
26.683009147644043,1.52,14394.22
26.69525647163391,1.58,15198.93
26.707260370254517,1.55,14798.38
26.716445446014404,1.55,14889.42
26.727784872055054,1.64,16045.11
26.74030590057373,1.58,15270.31
26.752591848373413,1.56,14936.38
26.764922618865967,1.53,14563.28
26.77735424041748,1.5,14170.66
26.790055751800537,1.72,17260.83
26.80273175239563,1.74,17546.63
26.814826250076294,1.89,20048.27
26.826820373535156,1.8,18571.57
26.83893322944641,1.85,19388.23
26.85102653503418,1.98,21595.09
26.86296057701111,2.0,21915.34
26.872132778167725,1.85,19350.83
26.884272575378418,1.91,20444.54
26.896634101867676,1.97,21473.43
26.90910792350769,1.79,18411.88
26.921348810195923,2.0,21922.19
26.9334819316864,2.04,22813.95
26.945789575576782,2.01,22177.03
26.958101749420166,1.66,16461.36
26.97042441368103,2.02,22427.25
26.98236083984375,2.05,22927.47
26.99459433555603,1.94,21008.72
27.00671935081482,1.86,19629.48
27.018832683563232,1.73,17381.68
27.027656316757202,1.77,18122.17
27.040070295333862,1.9,20173.28
27.05236291885376,1.99,21857.14
27.064382076263428,2.03,22525.17
27.076724529266357,2.02,22395.85
27.089319229125977,2.09,23724.18
27.101874828338623,2.09,23614.7
27.113794088363647,2.12,24345.18
27.12608766555786,2.15,24876.97
27.13830256462097,2.15,24911.25
27.149718523025513,2.18,25500.27
27.1623272895813,2.18,25461.4
27.17436957359314,2.14,24604.19
27.186317920684814,2.18,25426.47
27.195706605911255,2.17,25387.7
27.208013772964478,2.22,26368.54
27.220378875732422,2.21,26113.3
27.231741666793823,2.22,26324.51
27.24452543258667,2.23,26537.24
27.257156372070312,2.21,26180.88
27.269564151763916,2.25,27102.45
27.281931161880493,2.24,26723.1
27.294015645980835,2.25,26946.86
27.305896282196045,2.25,27028.65
27.31813883781433,2.25,27000.0
27.330110549926758,2.28,27670.13
27.341747999191284,2.26,27287.74
27.350173473358154,2.27,27449.25
27.362414121627808,2.27,27532.41
27.37483787536621,2.27,27524.08
27.387147426605225,2.31,28227.33
27.39931583404541,2.28,27724.56
27.411563634872437,2.28,27762.29
27.42421054840088,2.29,27943.24
27.436288833618164,2.29,27888.42
27.449023723602295,2.31,28436.78
27.461289644241333,2.14,24706.18
27.47375178337097,2.27,27453.4
27.485780715942383,2.29,27884.21
27.49784231185913,2.29,27854.73
27.5068838596344,2.32,28639.04
27.519256591796875,2.31,28252.9
27.53186321258545,2.32,28475.41
27.54355764389038,2.31,28423.92
27.555871725082397,2.25,26897.9
27.567254066467285,2.29,27825.29
27.579516887664795,2.3,28023.53
27.591780424118042,2.31,28385.36
27.604576587677002,2.32,28466.82
27.616657733917236,2.31,28334.02
27.628910064697266,2.34,29117.65
27.641114234924316,2.33,28695.22
27.653237342834473,2.34,28942.75
27.66189932823181,2.33,28890.48
27.6742000579834,2.33,28833.94
27.686872959136963,2.36,29381.85
27.69951629638672,2.34,29038.82
27.71164321899414,2.35,29253.87
27.72392988204956,2.35,29179.1
27.736107110977173,2.34,29082.59
27.748282432556152,2.37,29733.17
27.760517120361328,2.35,29289.13
27.77278208732605,2.36,29590.39
27.78510618209839,2.36,29465.99
27.79718804359436,2.35,29346.5
27.809061288833618,2.38,30011.67
27.818242073059082,2.36,29545.9
27.830578088760376,2.37,29813.77
27.843071460723877,2.37,29706.35
27.85503387451172,2.36,29608.2
27.867420196533203,2.39,30219.91
27.879585027694702,2.37,29800.33
27.89193630218506,2.38,30043.27
27.904353618621826,2.38,29908.07
27.91667914390564,2.37,29840.69
27.92868208885193,2.4,30479.85
27.940503120422363,2.38,29975.6
27.952826738357544,2.39,30197.21
27.964882850646973,2.38,30056.82
27.976778030395508,2.38,30011.67
27.986172676086426,2.4,30374.7
27.998533248901367,2.39,30179.06
28.010646104812622,2.4,30388.4
28.023032188415527,2.39,30215.36
28.03534436225891,2.39,30210.82
28.047887563705444,2.41,30612.93
28.0599148273468,2.39,30306.32
28.07226252555847,2.41,30663.55
28.08453106880188,2.4,30379.27
28.095840215682983,2.39,30333.66
28.107849836349487,2.41,30778.9
28.12023615837097,2.4,30438.67
28.132609605789185,2.41,30705.03
28.141315460205078,2.4,30484.43
28.15395498275757,2.4,30489.01
28.166382789611816,2.42,31024.83
28.1778826713562,2.39,30283.56
28.190196752548218,2.42,30890.03
28.202606678009033,2.41,30714.25
28.215274572372437,2.4,30580.75
28.227619171142578,2.43,31141.5
28.239188194274902,2.4,30456.96
28.251258611679077,2.42,31020.18
28.26387929916382,2.42,30834.42
28.27582550048828,2.41,30788.15
28.288081884384155,2.42,30927.16
28.29740262031555,2.41,30811.28
28.309564352035522,2.43,31263.28
28.321980237960815,2.42,30945.75
28.334348917007446,2.42,30899.31
28.34550189971924,2.42,31010.86
28.35772466659546,2.42,30968.98
28.370123147964478,2.44,31409.1
28.382421731948853,2.43,31122.8
28.3947274684906,2.4,30466.12
28.407145023345947,2.43,31225.77
28.41936182975769,2.43,31099.45
28.431589126586914,2.44,31498.79
28.443777322769165,2.43,31183.6
28.452572107315063,2.43,31104.12
28.465167999267578,2.44,31423.24
28.477434396743774,2.41,30815.9
28.489633560180664,2.45,31593.48
28.501385927200317,2.44,31489.34
28.51379656791687,2.43,31080.78
28.526047468185425,2.44,31399.67
28.538246154785156,2.42,31066.78
28.550787925720215,2.45,31693.2
28.563433170318604,2.44,31394.96
28.5756356716156,2.43,31319.65
28.587671756744385,2.44,31470.44
28.599792957305908,2.43,31080.78
28.611653327941895,2.46,31927.08
28.621166944503784,2.44,31503.52
28.63336181640625,2.44,31413.81
28.645497798919678,2.45,31593.48
28.65786910057068,2.43,31324.35
28.670197010040283,2.46,32008.62
28.682451486587524,2.45,31640.93
28.694645643234253,2.44,31494.07
28.707040786743164,2.45,31674.18
28.719100952148438,2.43,31192.97
28.731316804885864,2.46,32061.49
28.74321961402893,2.45,31726.51
28.755276679992676,2.44,31546.1
28.767364501953125,2.45,31731.27
28.775981187820435,2.43,31244.52
28.788241624832153,2.47,32162.66
